,Time,User,Tweet
725,2022-07-04 16:28:05+00:00,RumbleKongs,"Just over 24 hours to go before the #artkongtest submissions form closes 🛑

Get your last minute entries in before the time runs outs!⏱

Amazing to see what you’ve all entered thus far, super talented community!

#Wearekong 🦍 https://t.co/6I1wlEDdN8"
726,2022-07-04 14:27:51+00:00,RumbleKongs,RT @thenftalien: Happy 4th of July to all my #RKL fam! @RumbleKongs @The100ClubRKL #WEAREKONG https://t.co/j6ZpEewewi
727,2022-07-04 12:03:18+00:00,RumbleKongs,RT @ruuted: Happy 4th!!!  @RumbleKongs @theJE11YF15H @The100ClubRKL https://t.co/la9SNZCMFT
728,2022-07-04 12:03:11+00:00,RumbleKongs,"RT @The100ClubRKL: Happy Independence Day from us! 
The 100 Club wishes all @RumbleKongs a great 4th of July celebration!! #ACutAbove https…"
729,2022-07-04 11:37:33+00:00,RumbleKongs,RT @philippe_perzi: Big thank you to @theJE11YF15H ... #RKL community always delivering. @RumbleKongs https://t.co/OnVFVU4NPc
730,2022-07-04 11:37:14+00:00,RumbleKongs,"RT @EasternSwagz: REVISED AND REVAMPED ROADMAP TODAY. 4:20 PM.EST.
@RumbleKongs @EasternSwagz @CourtsideThings @RumbleKong https://t.co/G53…"
731,2022-07-04 11:37:07+00:00,RumbleKongs,RT @Wen_Options_UST: Happy 4th from @RumbleKongs … gear up. https://t.co/K3f4Del1su
732,2022-07-04 10:01:07+00:00,RumbleKongs,"RT @higgy_ogfc: USA themed jersey to celebrate the 4th July from @RumbleKongs 

🇺🇸 🦍 🏀 https://t.co/e6Wq1g9s2y"
733,2022-07-04 09:57:25+00:00,RumbleKongs,"Happy #4THJULY! 🥳 

We hope you all have a great day celebrating 🇺🇸 🎆 

If you're wanting your Kong's to get into the spirit, jump into our discord!

use the code !drip (Kong number) usa (no caps) to fit them out with a USA themed jersey courtesy of @theJE11YF15H 🔥 https://t.co/lqNJ6Q69ua"
734,2022-07-04 05:44:59+00:00,RumbleKongs,RT @HouseOfKong: @HouseOfKong Presents KongJuice🥤  2/4 Limited Edition ARTKongTest KongJuice Flavor “BerryBomb” in Honor of @RumbleKongs Co…
735,2022-07-03 18:31:32+00:00,RumbleKongs,@quintinsano @theJE11YF15H Can’t wait to see your entry @quintinsano 🔥
736,2022-07-03 18:03:16+00:00,RumbleKongs,RT @kingg_stace: Forever reppin @RumbleKongs 🔥 https://t.co/70hIAloJ54
737,2022-07-03 16:38:57+00:00,RumbleKongs,"Quick reminder!✅

If you are submitting an entry to the #Artkongtest you must enter it into our Google form. ⬇️

https://t.co/3nS6Mo6RTv 

Submit it to the Google Form by 11:59pm UTC on the 5th of July.

Good luck and have a great Sunday.🔥"
738,2022-07-03 16:21:57+00:00,RumbleKongs,"RT @willow408: As the inaugural @RumbleKongs season approaches, a few select kongs have begun to gather to sharpen their tools of the trade…"
739,2022-07-03 08:22:34+00:00,RumbleKongs,"RT @narizoke: Second entry for RKL Art Kongtest 2022 #artkongtest  
@RumbleKongs - bringing a pink monkey to life. LFG!!! Hope you like it.…"
740,2022-07-03 08:18:17+00:00,RumbleKongs,RT @Rojo_RKL: Rojo has entered the league ♦️ https://t.co/wpxolZKbx1
741,2022-07-02 20:24:55+00:00,RumbleKongs,@MoonDogs_ Thank you for the support!
742,2022-07-02 19:36:33+00:00,RumbleKongs,RT @KONGSYx: #building season.  #WEB3 @RumbleKongs https://t.co/CQLHDQgfZv
743,2022-07-02 19:36:02+00:00,RumbleKongs,👀 https://t.co/M2RgXkQaOh
744,2022-07-02 19:35:08+00:00,RumbleKongs,"RT @rcsaviour_eth: I recently for the 1st time dropped one of my @RumbleKongs into an official #RKL Club🏀

The Kong is my #4900 “rare fur”…"
745,2022-07-02 17:57:32+00:00,RumbleKongs,"The team is blown away by the talent in this community, keep those submissions coming in! 🔥

Don’t forget, the last day for entry is the 5th of July for the #artkongtest 🎨

Hope you’re all having a great weekend, stay #kongstrong 🦍 https://t.co/rZxVNXluWA"
746,2022-07-02 16:41:00+00:00,RumbleKongs,RT @cryptojeweler: Had to jump in on the #artkongtest @RumbleKongs and make the ultimate RKL Champions Pendant 😎💎.  Where’s my #RumbleKong…
747,2022-07-02 16:15:27+00:00,RumbleKongs,RT @willow408: AND here is my entry to the @RumbleKongs #artkongtest Always pushing to get better irl and this entry was a testament to tha…
748,2022-07-02 15:17:11+00:00,RumbleKongs,"RT @ok_314_: Good Morning peoples!☀️
I am really glad to have been able to make this ""RKL""🔥 graffiti with the means at hand, in New Jersey…"
749,2022-07-02 15:17:05+00:00,RumbleKongs,RT @YoungCatDS: #ArtKongtest Kong cover https://t.co/AJYVB9tife
750,2022-07-01 23:26:29+00:00,RumbleKongs,"RT @JumpmanKong: If I was the OG @Jumpman23 himself, I would be in the Wizards part of my hoopin’ career 😂…but @Onhel got me hyped off this…"
751,2022-07-01 23:24:29+00:00,RumbleKongs,"RT @Topaz_Crypt: And now for something a little different..... 
🔊SOUND ON 🔊
My entry to the @RumbleKongs #ArtKongtest 

This was fun. 😃 
#w…"
752,2022-07-01 22:48:14+00:00,RumbleKongs,RT @Bakeshire: Feeling that @RumbleKongs vibes today! #IAMKONG https://t.co/VxWkqGStPk
753,2022-07-01 22:38:34+00:00,RumbleKongs,"RT @basketballdao: Officially signed 🖊️ w/ @astrokongs. When my guy @MikeFogg24 made the call I knew it was the right fit.

As luck would h…"
754,2022-07-01 18:52:27+00:00,RumbleKongs,"RT @mattpaulroberts: Always travel in style… 

@RumbleKongs X @coastalkongclub https://t.co/I9q1D29ex8"
755,2022-07-01 15:43:54+00:00,RumbleKongs,"RT @astrokongs: 🚨🐳🐳🐳🚨  Coming all the way from down under, we've hooked one of the best @RumbleKongs whales and reeled them into #AstroKong…"
756,2022-07-01 14:01:21+00:00,RumbleKongs,"RT @AlgorithmicBot: What would you like the @RumbleKongs discord bot to do on top of its current features?

Right now it can:
- !iamkong
-…"
757,2022-07-01 13:17:14+00:00,RumbleKongs,"Can you get all 7 questions right in our #RKLQuiz❓

Head over to our Instagram page &amp; watch our latest IG story. 👀

Will you be the first to get all 7 correct &amp; reach the rank 'Hall of famer' 

Click here to try your basketball knowledge! ⬇️

 https://t.co/bqXbwRf5jp https://t.co/8MLf5XFFxd"
758,2022-07-01 05:46:43+00:00,RumbleKongs,@thebigticketmn @KongSota #wearekong 🔥
759,2022-07-01 05:45:59+00:00,RumbleKongs,RT @thebigticketmn: Ok @RumbleKongs here's my official entry in to the #artkongtest   Welcome to Athlos Arcade the exclusive home of Kong J…
760,2022-06-30 19:05:19+00:00,RumbleKongs,"We are live!🎉🔥

Come and join us for the bi-weekly Twitter spaces!💬

https://t.co/CpqAwGaSUV"
761,2022-06-30 18:52:53+00:00,RumbleKongs,@Onhel https://t.co/lYl9wmRkqn
762,2022-06-30 18:36:27+00:00,RumbleKongs,"We are in the closing stages of the #Artkongtest 🏁👀

Make sure to get those submissions in for the 5th of July!✅

Currently working on a showcase video so get them in quick!🏆🔥 https://t.co/aQiF74FGxW"
763,2022-06-30 17:08:22+00:00,RumbleKongs,"RT @PrimitiveRKL: PRISTINE PRIMITIVE ⚡️ Roster Spotlight

Introducing: Rodney Hilyard | Kong #2730

“On the streets he’s danger on the trac…"
764,2022-06-30 16:08:26+00:00,RumbleKongs,"Don't forget to join us later today for the RKL Twitter Spaces! 💬

We will be chatting about all things Kong related and much more! 🔥

Click the link below to set your reminder! ⬇️

https://t.co/CpqAwGaSUV"
765,2022-06-30 10:05:29+00:00,RumbleKongs,"RT @KONGSYx: KONG MAGAZINE  volume #1 out for download now!! @MagazineKong 
https://t.co/IfL2T24tbq Get Familiar https://t.co/uNv5KecQQ9"
766,2022-06-30 08:38:40+00:00,RumbleKongs,RT @faxx_eth: yooooo this interactive map on the @RumbleKongs website with insight into the Athlos Arena and surrounding points of interest…
767,2022-06-29 19:36:46+00:00,RumbleKongs,"Two legends in the Rumble Kong League! 

Make sure you join @KONGSYx &amp; @VapourFriend this Friday for @CourtsideThings 🏀

#WEAREKONG 🦍 https://t.co/ovefZYt3n1"
768,2022-06-29 17:57:20+00:00,RumbleKongs,"Shoutout to the amazing team over @weareround21 🔥

They really pulled it off with the RKL merch we had on show at the #RKLIRL event.🏀

Let’s get some #WEAREKONG comments below to show them some love! ⬇️ https://t.co/9kRRUhfItg"
769,2022-06-29 14:34:54+00:00,RumbleKongs,"Can you believe it's already been a week since #RKLIRL 😱

Shoutout to everyone who continues to support us!🔥

We keep on building, we keep on moving forward &amp; most importantly...we keep it #KONGSTRONG 🦍

Let's see how many #Rumblekongs we can get in the comments below!⬇️ https://t.co/9ct12sA2Ep"
770,2022-06-29 13:47:47+00:00,RumbleKongs,"While the Superstore can ship to anywhere in the metaverse, experiencing the store first hand is worth the trip.

Visit Athlos today - https://t.co/kJhRhmSkNU https://t.co/xCOLHY0Ejg"
771,2022-06-29 13:47:45+00:00,RumbleKongs,"Discovering Athlos - The Sports Superstore 🏀

It has every piece of sporting equipment that any competitor could ever need.

Customers travel great distances from the outskirts of Athlos, just to acquire the sporting supplies they need to compete! 🦍 https://t.co/gtcRHJmelM"
772,2022-06-29 11:21:09+00:00,RumbleKongs,"RT @EmpireKongs: Just @EmpireKongs delivering, as promised to our Recruit Sneaker Raffle Winners! Enjoy your sweet #RKL kicks and @rumbleko…"
773,2022-06-29 10:10:06+00:00,RumbleKongs,"Don't forget to join us tomorrow for the RKL Twitter Spaces! 💬

We will be chatting about all things Kong related, starting at 3pm ET 🔥

Set your reminder below, and comment your #Rumblekongquestions for the team!💬 ⬇️

https://t.co/CpqAwGaSUV"
774,2022-06-28 20:58:03+00:00,RumbleKongs,"RT @bryantabarr: So hyped to be part of the @astrokongs family. @RumbleKongs has created an incredibly fun community, and I can’t wait to s…"
775,2022-06-28 20:57:44+00:00,RumbleKongs,RT @_notoriouskong: Loved seeing our guy @TyHaliburton22 repping Notorious K.O.N.G. at the @RumbleKongs event in NYC last week #WeAreKong h…
776,2022-06-28 19:55:08+00:00,RumbleKongs,RT @theJE11YF15H: #NewProfilePic gm gm @RumbleKongs @EasternSwagz ❤️✌️ https://t.co/aW4ZhqNont
777,2022-06-28 18:02:29+00:00,RumbleKongs,RT @KONGSYx: Here's my first article of many to come. I know personally it's hard to adjust back to normal life after going to events like…
778,2022-06-28 08:33:14+00:00,RumbleKongs,RT @Bakeshire: Was a blast making these for @RumbleKongs at #NFTNYC! Great meeting everyone- KONGS know how to party! https://t.co/CYX9CP6c…
779,2022-06-28 05:43:29+00:00,RumbleKongs,RT @BogeyMachine654: Finally joined @RumbleKongs - Just so happens my @okcthunder mascot is named Rumble 🦬 #wen Collab @rumblethebison #Art…
780,2022-06-28 05:42:54+00:00,RumbleKongs,"RT @Onhel: Astro Kong @Yg_Trece on his way!

@astrokongs 
@MikeFogg24 

My 3D image entry to the #artkongtest @RumbleKongs https://t.co/Vek…"
781,2022-06-27 21:19:59+00:00,RumbleKongs,RT @EmpireKongs: Thank you to @SurfCityKongs for sending us this great image of our #EKC logo representing on Wednesday 6/22 at the NFT NYC…
782,2022-06-27 20:53:11+00:00,RumbleKongs,RT @Kongcenter_RKL: Hitting up @Topgolf tonight. You already know we have to represent @RumbleKongs. Should we rep the OG ‘KONG’ SnapBack o…
783,2022-06-27 20:52:15+00:00,RumbleKongs,Welcome to the League @_notoriouskong 🏀👏🏻 https://t.co/8FdmKem3pS
784,2022-06-27 17:55:46+00:00,RumbleKongs,"If you missed our EPIC cinematic trailer reveal last week, we've got you covered!🔥

We've also uploaded it to our RKL youtube channel.🏀

Don't forget to subscribe &amp; leave a kong comment on the video. ⬇️

https://t.co/hQPpyRgTmQ"
785,2022-06-27 17:51:37+00:00,RumbleKongs,"RT @PrimitiveRKL: PRISTINE PRIMITIVE⚡️Roster Spotlight

Introducing: Commander Tillman | Kong #8615

“The valor on display sent a shockwave…"
786,2022-06-27 17:30:26+00:00,RumbleKongs,"RT @astrokongs: Office was closed yesterday, but we’re ready for a big week. After minting 50 Kongs a year ago, @FuserVI is ready to bring…"
787,2022-06-27 16:21:32+00:00,RumbleKongs,"After seeing lots of new kongs at #RKLIRL &amp; across socials this past week, we thought it would be great to connect here on Twitter!

Let's get a #kongfollowkong post started, say hello, shout about your #RKLClub &amp; show us your #Rumblekongs ⬇️ https://t.co/besiEZX02w"
788,2022-06-27 13:27:42+00:00,RumbleKongs,"✅ How to Enter:

Once you've created your art, follow these steps to be officially entered:

- Post it on Twitter using the #ArtKongtest for entry

- Submit it to the Google Form: https://t.co/3nS6Mo6RTv

- Bonus: Share it on Instagram tagging @ TheRumbleKongs"
789,2022-06-27 13:27:41+00:00,RumbleKongs,"We have just over 1 week to go before the #Artkongtest deadline ⏰

Submit your art piece before the 5th of July, all the steps to enter are located below. ⬇️ https://t.co/xaZEttM8Et"
790,2022-06-26 21:14:55+00:00,RumbleKongs,RT @Bini_Crypto: Another added to the roaster.. total boost 227… @RumbleKongs #kongs https://t.co/rPJxP4eElW
791,2022-06-26 18:06:56+00:00,RumbleKongs,"RT @Shesster34: Where the new Kongs at so I can follow?  #kongfollowkong 

My fave #NFT project.  Can't wait to rumble with the fam and rel…"
792,2022-06-26 18:06:51+00:00,RumbleKongs,RT @DgtlAsstInvstr: Had to snag another @RumbleKongs! There seems to be some real excitement brewing. Where are all my #kongs? Would love t…
793,2022-06-26 10:28:14+00:00,RumbleKongs,"RT @Kongcenter_RKL: Shout-out to @coastalkongclub for the sick hat we won in their raffle!

Wore it to a neighborhood picnic 🧺 the same day…"
794,2022-06-25 19:03:20+00:00,RumbleKongs,"RT @astrokongs: Another day, another mic drop. We've had our sights set on this Kong holder from Day 1, so it's extra exciting he aped in t…"
795,2022-06-25 16:52:50+00:00,RumbleKongs,"A true legend in the RKL space, great read here from @StevensHill21 🔥⬇️ https://t.co/gva0pqHYiE"
796,2022-06-25 06:28:39+00:00,RumbleKongs,"RT @astrokongs: It’s official. The @RumbleKongs league is on notice. Two of the best in the game, on one squad…#AstroKongs. 

#LiftOff 🚀 ht…"
797,2022-06-25 06:28:22+00:00,RumbleKongs,"RT @ok_314_: I try some sketchs … ✍️🎨 @RumbleKongs ✨@KONGSYx 🔥
#WEAREKONG #OKAKONG #graffitiartist #NFTs https://t.co/7htmFWjiJo"
798,2022-06-25 06:28:04+00:00,RumbleKongs,RT @basketballdao: Hanging with all the @RumbleKongs clubs was a highlight of this week. We are one big family &amp; if your swag is 🔥 I’m gonn…
799,2022-06-24 20:28:38+00:00,RumbleKongs,"RT @astrokongs: Declassification alert. Another message coming down from the higher ups, and it packs a punch. You've read his work. He's a…"
800,2022-06-24 20:27:35+00:00,RumbleKongs,RT @StevensHill21: Here's the behind-the-scenes story of the launch of the 1st issue of KONG Magazine... full of twists &amp; turns but it's al…
801,2022-06-24 17:58:40+00:00,RumbleKongs,RT @direkkt: Shoutout to @newkinostudio for producing the @RumbleKongs cinematic trailer and this incredible present 🔥🔥🔥 https://t.co/bGwHR…
802,2022-06-24 17:40:33+00:00,RumbleKongs,"RT @Onhel: What an @astrokongs practice court looks like...

Another submission for the @RumbleKongs #artkongtest https://t.co/a0RclmkrT7"
803,2022-06-24 17:04:16+00:00,RumbleKongs,RT @RockHillFarms7: I feel lucky to have assembled this @RumbleKongs squad over the last few weeks. Can’t wait to get them on the court! ht…
804,2022-06-24 14:56:32+00:00,RumbleKongs,"RT @Mihaela96638871: I am very excited to show you my submission for the #ArtKongtest . I love how the colours turned out.🥰
@RumbleKongs ht…"
805,2022-06-24 13:58:09+00:00,RumbleKongs,"RT @LabyrinthPisti: Here's my entry for @RumbleKongs #artkongtest 
Hope you all love it! 
Made it like a poster 👉🏻👈🏻 and I really love the…"
806,2022-06-24 06:28:35+00:00,RumbleKongs,"@thathushka @konglomerate_ We extended the deadline a few weeks back, you now have until the 5th of July to submit!"
807,2022-06-24 02:17:54+00:00,RumbleKongs,"RT @ok_314_: RKL party with the Man @TyHaliburton22 ✨🔥 @RumbleKongs ❤️‍🔥!
#WEAREKONG #KONGSTRONG #NYCNFT2022 https://t.co/G7QIsXdHtU"
808,2022-06-24 00:26:34+00:00,RumbleKongs,RT @M_a_s_i_c_a_i: Had to pick up another kong after seeing the new vid 🔥🔥 @RumbleKongs #NewNFTProfilePic #NFT by AlgoTwo https://t.co/TcCv…
809,2022-06-24 00:21:23+00:00,RumbleKongs,"RT @konglomerate_: After a very frustrating day attempting to finish this piece after 50+ app crashes and loss of saved work, here is my sa…"
