,Time,User,Tweet
1071,2022-05-06 13:10:59+00:00,JungleFreaksNFT,@Babar_NFTs Happy Birthday GOAT!!!
1072,2022-05-06 01:01:04+00:00,JungleFreaksNFT,"Fallout Freaks 🤝 @Benzinga 

New Artist. New Team. New Era.

Locked in.

🔒🔒🔒

https://t.co/Kb0uzxFIzr https://t.co/4BsgJcFBtP"
1073,2022-05-05 22:38:08+00:00,JungleFreaksNFT,@cryptonick2323 👀👀👀
1074,2022-05-05 20:54:43+00:00,JungleFreaksNFT,"The below link is to verify your entry and win:

https://t.co/6BhXG8iBan

Good luck!

☣️☣️☣️"
1075,2022-05-05 20:43:42+00:00,JungleFreaksNFT,"⚠️100 ALLOWLIST GIVEAWAY⚠️
🎉Plus a Genesis Freak &amp; 2 JFMC🎉

Enter to win one of 100 Allowlist SPOTS or a Genesis Freak or 2 JFMC!

☣️Follow @JungleFreaksNFT
☣️Like &amp; Retweet
☣️TAG 3 Friends
☣️Enter Premint https://t.co/6wEOwMSRp9

Ends in 5 days 🫴🧪 https://t.co/ynxsgzSGWF"
1076,2022-05-05 18:00:34+00:00,JungleFreaksNFT,"Fallout Freaks is collabing with Etherjump to give away 5 spots for Etherjump WL

To enter:

🐸Tag 3 friends
🐸Retweet
🐸Follow @JungleFreaksNFT @etherjump @trueyellow_ 

Random winners will be picked in 72 hours using https://t.co/jPj1LQtrhC

Good luck! https://t.co/kA5QHkpaB2"
1077,2022-05-05 17:09:51+00:00,JungleFreaksNFT,"RT @hellowillfan: A new generation of @JungleFreaksNFT.
Let the fallout begin. https://t.co/C3R7wfXNkh"
1078,2022-05-05 16:43:36+00:00,JungleFreaksNFT,"RT @HatchetmanNFTs: The @JungleFreaksNFT built a P2E RACING GAME on @nftworldsNFT 
This morning I purchased hotrod rarity 3444 with black t…"
1079,2022-05-05 16:43:25+00:00,JungleFreaksNFT,@Babar_NFTs @garyvee @Kwebbelkop @dingalingts @steveaoki 👀👀👀👀
1080,2022-05-05 16:43:16+00:00,JungleFreaksNFT,"RT @Babar_NFTs: Ok @garyvee @Kwebbelkop @dingalingts @steveaoki have you seen this ? 👀👀👀

Fucking awesome trailer for FALLOUT FREAKS @Jungl…"
1081,2022-05-05 03:15:37+00:00,JungleFreaksNFT,@cryptosheep_eth @DenyHariPD @hellowillfan LFG
1082,2022-05-05 03:15:29+00:00,JungleFreaksNFT,"RT @cryptosheep_eth: 🌴25-26-27-28 May 🌴

What will CRYSTALS do to your Genesis @JungleFreaksNFT 👇🏼 

Mutate your Genesis collection (max. 3…"
1083,2022-05-05 02:10:24+00:00,JungleFreaksNFT,@Jabs3Nick Happy to have you back ♥️
1084,2022-05-05 01:20:21+00:00,JungleFreaksNFT,@_FELSKI_ ⚡️⚡️⚡️⚡️
1085,2022-05-05 01:17:06+00:00,JungleFreaksNFT,@nft__ninja Thank you for the kind words 🔥
1086,2022-05-05 00:52:17+00:00,JungleFreaksNFT,RT @Zunigaboi: Cuz why not @JungleFreaksNFT @THEPRINCE______  had to scoop up and make this my 3rd freak . Will be staked tonight 🥩 https:/…
1087,2022-05-05 00:40:04+00:00,JungleFreaksNFT,"@Arcane936 @NFTTrack @jaggedsoft Art from @andremuller_art just doesn’t get old…

🔥⚡️🔥⚡️🔥⚡️"
1088,2022-05-05 00:29:17+00:00,JungleFreaksNFT,"RT @NFTTrack: 🚀Crazy! Sweep the floor!🔥Can you believe it?
🐳Whale#928 @jaggedsoft
Spending #JUNGLEFREAKSGENESIS.
Bought 6 again. Average 0.…"
1089,2022-05-05 00:02:57+00:00,JungleFreaksNFT,@_FELSKI_ LFG
1090,2022-05-04 23:30:01+00:00,JungleFreaksNFT,@cryptonick2323 LFG
1091,2022-05-04 23:26:30+00:00,JungleFreaksNFT,@Zunigaboi @THEPRINCE______ LFG
1092,2022-05-04 23:21:35+00:00,JungleFreaksNFT,"RT @dukeofcrypto_: Only one major takeaway for me and that is….@JungleFreaksNFT goes hard. 

Fallout freaks is going to be a fun mint, cann…"
1093,2022-05-04 23:21:07+00:00,JungleFreaksNFT,@dukeofcrypto_ LFG
1094,2022-05-04 23:09:00+00:00,JungleFreaksNFT,@Milliam ABSOLUTE HEAT
1095,2022-05-04 23:01:10+00:00,JungleFreaksNFT,"⚠️☣️⚠️☣️⚠️☣️

3 take aways.

1. Access to @NetVRk1 BR &amp; Mine runner P2E games.

2. 3 Levels of rarity crystals

3. New Artist. New Team. New Era.

Book it.

🔒 https://t.co/s8BM5iKtyD"
1096,2022-05-04 22:52:58+00:00,JungleFreaksNFT,"Fuck it.

Fallout Freaks Official Trailer.

5  |  25  |  2022

⚠️☣️⚠️☣️⚠️☣️ https://t.co/VbCSZT9xG6"
1097,2022-05-04 22:36:48+00:00,JungleFreaksNFT,RT @jordb27: Thanks @JunglefreaksNFT for giving me a chance to win a customized hoodie or backstage pass MUST BE A GEN 1 HOLDER to win the…
1098,2022-05-04 20:54:44+00:00,JungleFreaksNFT,"RT @THEPRINCE______: Moved to an undisclosed location on May 1st.

Zero dark thirty in the lab for the next month plus.

Building @JungleFr…"
1099,2022-05-04 20:17:16+00:00,JungleFreaksNFT,RT @naturaldoteth: @elonmusk If you are getting into NFTs check out @JungleFreaksNFT . The original artist was a satire cartoon artist for…
1100,2022-05-04 20:00:20+00:00,JungleFreaksNFT,@cryptonick2323 ♥️
1101,2022-05-04 19:21:29+00:00,JungleFreaksNFT,"THE MAN. THE MYTH. THE LEGEND.

@jaggedsoft COMING IN HOT WITH A NICE SWEEP.

🧹🧹🧹🧹🧹 https://t.co/yHvkNNfpU7"
1102,2022-05-04 19:10:41+00:00,JungleFreaksNFT,"Appreciate the love

♥️♥️♥️ https://t.co/8wVgQEkTjl"
1103,2022-05-04 19:10:32+00:00,JungleFreaksNFT,"RT @pelallt: My top 5 best NFTs communities :

- Quirkies @quirkiesnft 
- Mfers @sartoshi_nft 
- Tiny Dinos @tinydinosnft 
- CloneX @RTFKT…"
1104,2022-05-04 18:57:33+00:00,JungleFreaksNFT,@pelallt @quirkiesnft @sartoshi_nft @tinydinosnft @RTFKT Probably nothing 👀👀👀 https://t.co/y55bcbSao4
1105,2022-05-04 16:00:03+00:00,JungleFreaksNFT,"⚠️ MERCH V2 DROP ⚠️

☣️ LIVE NOW ☣️

https://t.co/JTJw8k5PoR https://t.co/lvRaufa2hA"
1106,2022-05-04 14:25:12+00:00,JungleFreaksNFT,"Check back at in an hour or so.. 

:)

☣️⚠️☣️⚠️☣️⚠️ https://t.co/rTK6qbKMer"
1107,2022-05-04 12:46:31+00:00,JungleFreaksNFT,"@solomongrndy @THEPRINCE______ The first 5k will be completely random and new combinations of the freaks!

For JF Genesis holders who mint and apply their crystal it will be an elevated version of their JF Genesis, pending on the level of crystal applied!"
1108,2022-05-03 23:58:16+00:00,JungleFreaksNFT,"Incredible AMA inside the Jungle Discord tonight!!!

Incredibly excited for the future of JF and especially Fallout Freaks // Gen 2!

With that being said...

Here is the official minting schedule/minting price/etc!

05  | 25 |  2022 https://t.co/24JY91zpSr"
1109,2022-05-03 23:06:05+00:00,JungleFreaksNFT,@Leone6900 @MussBussCaptain 👀👀👀
1110,2022-05-03 23:02:49+00:00,JungleFreaksNFT,@MussBussCaptain If you have enough $JUNGLE you can use it for as many as Freaks as you have!!!
1111,2022-05-03 18:45:36+00:00,JungleFreaksNFT,@MarkAarts5 @hellowillfan TBA soon!
1112,2022-05-03 18:35:29+00:00,JungleFreaksNFT,@NftRengaw @andremuller_art ⚡️⚡️⚡️
1113,2022-05-03 18:34:59+00:00,JungleFreaksNFT,"@crypto_jungles No. If you hold a zombie you will expose your zombie to a crystal to create a gen 2 zombie.

Can expose your freak up to 3 times max with a LVL 1, LVL 2 &amp; LVL 3 crystal."
1114,2022-05-03 18:34:05+00:00,JungleFreaksNFT,"@mooncrew11 Both.

5k New &amp; Random Allow List (Public possibly)

10k Crystal claim for JF Genesis holders that they can then use to expose their Gen 1 to create a Gen 2."
1115,2022-05-03 18:19:30+00:00,JungleFreaksNFT,"@Mut0mbo TY!!! :)

@andremuller_art is a beast what can we say!!!"
1116,2022-05-03 18:18:48+00:00,JungleFreaksNFT,"RT @LivApe: WoW 🤩 

Looking forward to this drop @JungleFreaksNFT @THEPRINCE______ #junglefreaks #JF"
1117,2022-05-03 18:16:53+00:00,JungleFreaksNFT,@LivApe LFG
1118,2022-05-03 18:15:59+00:00,JungleFreaksNFT,@bmadd16 TY!
1119,2022-05-03 18:08:09+00:00,JungleFreaksNFT,"Things are about to get electric...

Fallout Freaks // Gen 2

05 | 25 | 2022

Book it. https://t.co/zQQ3gew9do"
1120,2022-05-03 01:30:02+00:00,JungleFreaksNFT,"Great to chat with @evdawg_eth @relliK_booN and all the awesome projects. Thanks for having us 🤝🏼

@THEPRINCE______ starts speaking just after the 1 hour 50mins mark discussing JFMC, NFTWorlds and even Fallout Freaks Gen2

🔥🔥🔥

https://t.co/1M54OCwdLQ"
1121,2022-05-02 22:15:51+00:00,JungleFreaksNFT,"RT @evdawg_eth: An hour and a half till showtime! Starting with @DinoFamNFTs, then giving @PFLnft their time since they are in the UK, and…"
1122,2022-05-02 21:30:00+00:00,JungleFreaksNFT,"Winner 🏆: @Panamuan4

✔️ https://t.co/WJthMTEIGl"
1123,2022-05-02 21:01:24+00:00,JungleFreaksNFT,"RT @cryptosheep_eth: Cyber City. Earn $WRLD

Welcome to the future. 

The city that never sleeps and neither does the racing. 🏎

@JungleFre…"
1124,2022-05-02 18:44:34+00:00,JungleFreaksNFT,@NetVRk1 👀👀👀
1125,2022-05-02 16:28:13+00:00,JungleFreaksNFT,"Eid Mubarak! We extend our warmest wishes to all those celebrating the close of Ramadan. May you enjoy a wonderful Eid al-Fitr and may you continue to have a bright, peaceful, and prosperous year.

🌙🌙🌙 https://t.co/JldD3n3hF0"
1126,2022-05-02 13:37:33+00:00,JungleFreaksNFT,"RT @JungleFreaksNFT: ⚠️☣️⚠️☣️⚠️☣️

LVL 2 Zombie comin' through.

🎉 Fallout Freaks // Gen 2 NFT Giveaway!

1️⃣ Must Follow @JungleFreaksNFT…"
1127,2022-05-02 13:37:30+00:00,JungleFreaksNFT,"Only a few hours left on this!!

Chance to win a FREE Fallout Freaks // Gen 2!

👇👇👇👇👇 https://t.co/cJY8meRba1"
1128,2022-05-02 13:17:28+00:00,JungleFreaksNFT,"We fully support this message

You are never alone so please reach out for help

NEVER GIVE UP 🙏🙏🤝🤝

#MentalHealthAwarenessMonth https://t.co/M2ACsJepjJ"
1129,2022-05-02 01:40:25+00:00,JungleFreaksNFT,"Should be huuuuuuuge. Tune in Monday 2nd May for some awesome NFTWorlds insights, learn more about JFMC racing game and other dope projects

🔥🔥🔥 https://t.co/6ZpQJPRzuP https://t.co/fLVBYSSJtJ"
1130,2022-05-02 01:33:59+00:00,JungleFreaksNFT,"RT @evdawg_eth: Gonna be hosting @DinoFamNFTs, @JungleFreaksNFT and @PFLnft tomorrow on Episode 11, you will not want to miss this one! Pac…"
1131,2022-05-01 14:47:35+00:00,JungleFreaksNFT,@shahh GM ☕️ https://t.co/jPIe2WwxcF
1132,2022-05-01 12:17:07+00:00,JungleFreaksNFT,"RT @omega_alpha_nft: 🎉Fallout Freaks WL x 4 Giveaway🎉

@JungleFreaksNFT has given @omega_alpha_nft 4 WLs to give out here, and a lot more t…"
1133,2022-05-01 07:35:59+00:00,JungleFreaksNFT,"Be an Omega Chad and win some Fallout Freaks spots through our friends at Omega Alpha

🌟🌟🌟 https://t.co/4Oe0ePBHWL"
1134,2022-04-30 15:41:08+00:00,JungleFreaksNFT,"Kittys x JF collab for Fallout Freaks 

We love the Kittys

💥💥💥 https://t.co/elR7yv0Rlb"
1135,2022-04-29 22:27:52+00:00,JungleFreaksNFT,@base4267 @nftworldsNFT Aiming for 2nd/3rd week in May! Official release is TBA...
1136,2022-04-29 21:02:57+00:00,JungleFreaksNFT,"MARBLESSSSSSS TIME RIGHT NOW 🔥🔥🔥

WIN PRIZES

https://t.co/nEsTbbjO3S https://t.co/nPFaWMCeMw"
1137,2022-04-29 20:00:16+00:00,JungleFreaksNFT,"7/🧵 We hope everyone is ready for the JFMC racing game because WE CANNOT WAIT for everyone to get in there!

The @merakistudiosmc team has been working around the clock to ensure the game play is superb and the racing is top notch.

So, we racing for pink slips or what?!

👀👀👀"
1138,2022-04-29 20:00:16+00:00,JungleFreaksNFT,"6/🧵 Volcano. Buckle up but keep the rubber away from the Lava..

Rubber doesn't mesh well with Lava. https://t.co/AYOQ9cWSKO"
1139,2022-04-29 20:00:13+00:00,JungleFreaksNFT,5/🧵 Cyber City. Welcome to the future. The city that never sleeps and neither does the racing. https://t.co/eo9D60C76X
1140,2022-04-29 20:00:11+00:00,JungleFreaksNFT,4/🧵 Desert. Boy it's hot here. Those engines don't make it any cooler. Feel free to admire the Sphinx but keep those eyes on the prize. https://t.co/rusA1sn4RR
1141,2022-04-29 20:00:09+00:00,JungleFreaksNFT,3/🧵 Jungle. Welcome home. Through the mist and the fog weave your way around the track and into ultimate glory. https://t.co/cEJCpVnfGp
1142,2022-04-29 20:00:07+00:00,JungleFreaksNFT,2/🧵 Tropical. Welcome to paradise. Enjoy the views but be aware of your competitors trying to run you off the road into the depths... https://t.co/HsVqVXEd7h
1143,2022-04-29 20:00:05+00:00,JungleFreaksNFT,"1/🧵Update on @nftworldsNFT JFMC Racing Game!

In this thread we will show off the incredible visuals of all 5 tracks inside of the JFMC Racing game!

Not only will the game recognize the car you hold in your wallet but also identify the ""Levels"" in which your car has!

Enjoy... https://t.co/Pctqhhb9gV"
1144,2022-04-29 19:30:55+00:00,JungleFreaksNFT,JFMC update in @nftworldsNFT dropping at 4PM EST.
1145,2022-04-29 15:19:13+00:00,JungleFreaksNFT,Rollin' into Freaky Friday like... https://t.co/ipPHaxygyi
1146,2022-04-28 21:40:13+00:00,JungleFreaksNFT,"🚨FREE FALLOUT FREAK🚨

Don’t miss the chance to win a FREE Fallout Freak from the new collection after mint on May 25th!

Giveaway ends 5/2 at 5:30PM EST!

👇👇👇 https://t.co/52ej9B3QtO"
1147,2022-04-28 14:57:20+00:00,JungleFreaksNFT,"Wings in Gen2 OH MY GOODNESS

💥💥💥 https://t.co/l0omtXLKk3"
1148,2022-04-28 11:47:42+00:00,JungleFreaksNFT,"GMMMMMMMMMMM WORLD

Need some coffee after that Level 2 sneak peak yesterday 🥵

☕️☕️☕️"
1149,2022-04-28 11:46:17+00:00,JungleFreaksNFT,@TeePack22 👏👏👏 https://t.co/tifnhxQFB3
1150,2022-04-28 11:08:23+00:00,JungleFreaksNFT,@asian_mint 👀👀👀
1151,2022-04-28 10:59:53+00:00,JungleFreaksNFT,"If you’re a JF Genesis holder here’s your chance to win some extra $JUNGLE leading up to the Fallout Freaks // Gen 2 mint!

👇👇👇 https://t.co/Y2leI4gBP8"
1152,2022-04-28 10:58:58+00:00,JungleFreaksNFT,RT @jordb27: 🎉 Just registered for the Weekly $Jungle Giveaway on @PREMINT_NFT! https://t.co/sEfZb9QnWb MUST hold a genesis @JungleFreaksNF…
1153,2022-04-28 09:30:34+00:00,JungleFreaksNFT,https://t.co/R1td6lqR43 https://t.co/TAIyZIqYkM
1154,2022-04-28 09:28:01+00:00,JungleFreaksNFT,"Congrats to the below 5 winners for the @Smulips collab giveaway using @TWPicker 

@TheWillIncog @EmilioFalcn4 @lovpaklovz @DineshKabaddi @KamarthiSiva123

We will DM winners. If we do not hear from the winners within 48 hours we will re-draw their spot.

🎉🎉🎉 https://t.co/cZO3dFjNMF https://t.co/MNTdmWoJvS"
1155,2022-04-28 00:01:05+00:00,JungleFreaksNFT,"From one jungle to another jungle, we are happy to collab with Archaic Felines who have drawn a JF Zombie in their upcoming comic book

We are giving away 10 OG Feline-List spots to our friends (72-hours)

🌴Follow @JungleFreaksNFT @archaicfelines
🌴Like &amp; Retweet
🌴Tag 3 friends https://t.co/brER1znsu7"
1156,2022-04-27 22:47:38+00:00,JungleFreaksNFT,@XRP_OWL LFG
1157,2022-04-27 22:44:32+00:00,JungleFreaksNFT,"We recorded the Spaces so you can do a deep dive into with legendary Fallout Freaks Gen2 artist @andremuller_art brilliant mind at your own leisure

🔥🔥🔥

https://t.co/NSWGeKX1oC"
1158,2022-04-27 21:57:53+00:00,JungleFreaksNFT,"We're about to go live with the mastermind behind the Fallout Freaks // Gen 2 collection @andremuller_art 

See everyone soon!!! https://t.co/ucbEKxFKaO"
1159,2022-04-27 21:31:00+00:00,JungleFreaksNFT,"⚠️☣️⚠️☣️⚠️☣️

LVL 2 Zombie comin' through.

🎉 Fallout Freaks // Gen 2 NFT Giveaway!

1️⃣ Must Follow @JungleFreaksNFT
2️⃣ Like, RT &amp; Tag 3 Friends
3️⃣ Join JF Discord 👉 https://t.co/Z28UK3SBMT

✅ Winner announced 5/2 @ 5:30PM EST https://t.co/Yy7b4NYnRc"
1160,2022-04-27 19:41:20+00:00,JungleFreaksNFT,@wolfofwallst 👀
1161,2022-04-27 14:02:38+00:00,JungleFreaksNFT,"⚠️Weekly $JUNGLE Giveaway⚠️

Starting today we will be giving away $JUNGLE every Friday (entries beginning every Wednesday) leading up to the Fallout Freaks mint on May 25th inside our discord!

$JUNGLE can be won via raffles, giveaways, trivia, games and more! https://t.co/UMRUc3WXwq"
1162,2022-04-27 00:55:55+00:00,JungleFreaksNFT,"@Mineian0x @Chamber_JF @erc_88 @HysteriaCrypto We will give all holders 24 hours to mint their crystal.

Should any crystals be left over we will allow holders to mint additional crystals in ETH, $JUNGLE or a combo of the two!"
1163,2022-04-27 00:37:05+00:00,JungleFreaksNFT,"@erc_88 @Mineian0x @HysteriaCrypto You can use each level Crystal ONCE per JF Genesis.

Max of 3 times with a LVL 1, LVL 2 &amp; LVL 3."
1164,2022-04-27 00:13:17+00:00,JungleFreaksNFT,"@Mineian0x @HysteriaCrypto Random.

You can evolve your JF Genesis up to a MAX of 3 times with a LVL 1, LVL 2 &amp; LVL 3 crystal."
1165,2022-04-26 22:20:03+00:00,JungleFreaksNFT,"@HysteriaCrypto Gen 1 holders, staked or not will have access to mint a crystal.

$JUNGLE is used to discount/fully cover the cost of the crystal."
1166,2022-04-26 21:42:03+00:00,JungleFreaksNFT,"@TheLeaningLeft @imstuckstepbru Also, any crystals not minted by the end of the mint will be burned aside from a handful for holder giveaways etc.

If any LVL 3 Crystals (1:1) are not minted during the mint, those will be saved and raffled off to Gen 1 holders."
1167,2022-04-26 21:30:00+00:00,JungleFreaksNFT,"May 25th // The Fallout Begins

1K likes on this tweet and we reveal a LVL 2 Fallout Freak...

⚠️☣️⚠️☣️⚠️☣️ https://t.co/otWlN6EIhE"
1168,2022-04-26 17:05:35+00:00,JungleFreaksNFT,"These Fallout Freaks LVL 2's are just hittin different..

Might drop a little preview in the coming day or so...

LVL 3 1:1's may have to stay tucked away...

⚠️☣️⚠️☣️⚠️☣️"
1169,2022-04-26 12:53:21+00:00,JungleFreaksNFT,RT @Arcane936: Cannot wait to see you all at the spaces with @THEPRINCE______ and the extremely talented artist behind ☣️FALLOUT FREAKS @an…
1170,2022-04-26 11:05:20+00:00,JungleFreaksNFT,"BIG ONE COMING!

Join us tomorrow, Wednesday 27th at 6pm EST, with legendary Fallout Freaks Gen2 artists @andremuller_art 

https://t.co/NSWGeKX1oC"
1171,2022-04-26 02:12:43+00:00,JungleFreaksNFT,"Congrats to @ed3___ good to see @JungleFreaksNFT dominated Season 1 🔥🔥🔥

AAAAAAAAAAAAAOOOOOOOOOOOO https://t.co/GgbeuxZr67"
1172,2022-04-25 22:12:37+00:00,JungleFreaksNFT,"We are pleased to annonuce a collab giveaway with @Smulips who we are going to give away 5 WL spots for Smulips launching on Arbitrum ($MAGIC) 

🌷 Retweet
🌷 Follow @JungleFreaksNFT @Smulips 
🌷 Tag 3 friends

Winners will be randomly drawn on https://t.co/jPj1LQtrhC in 72 hours https://t.co/eu5AS5y5gB"
1173,2022-04-25 17:09:20+00:00,JungleFreaksNFT,"Hey Fam,

Plans for this week:

Wed 27th 6pm EST: Twitter Spaces with amazing Fallout Freaks Artist @andremuller_art 

Thur 28th: @TheRabb1e and friends want to make a big announcement in voicechat (Time TBD)

Frid 29th: Freaky Friday voicechat re: NFT security (Time TBD) https://t.co/NWqYui2uVN"
1174,2022-04-25 15:40:12+00:00,JungleFreaksNFT,World class artist 🔥🔥🔥 https://t.co/7pZnz3WpC5
1175,2022-04-25 13:54:34+00:00,JungleFreaksNFT,"RT @Babar_NFTs: I finally completed my last raw and manage to have my fortieth @JungleFreaksNFT 

Can’t wait to mint all my 40 GEN2 FALLOUT…"
1176,2022-04-25 13:54:18+00:00,JungleFreaksNFT,"Let’s go.

Let the Fallout begin. https://t.co/e8Y4xY1zMh"
1177,2022-04-25 13:54:05+00:00,JungleFreaksNFT,RT @hellowillfan: @JungleFreaksNFT is slated to release its third round of NFTs called the Fallout Freaks in May 2022. The team touts “New…
1178,2022-04-24 16:16:45+00:00,JungleFreaksNFT,@KoryJonker @plum_goat Yes 👍🏼👍🏼👍🏼
1179,2022-04-23 22:58:40+00:00,JungleFreaksNFT,@plum_goat @killsnuggles 💎💎💎 https://t.co/jhSSM4Iwki
1180,2022-04-23 09:40:43+00:00,JungleFreaksNFT,"What a turnout and great fun! 💪🏼💪🏼💪🏼

WEN. SOON. https://t.co/VyhLltCSHS"
1181,2022-04-22 17:55:55+00:00,JungleFreaksNFT,"Today we will be having a meet up inside our discord at 4PM EST lead by one of the true OG's @TheRabb1e !

Calling all new members and old to come and hang out!

Oh, we will be also giving away TWO Genesis Jungle Freaks tonight!

Come join us!

👇👇👇👇

https://t.co/Z28UK3SBMT https://t.co/hsAZSYsSkp"
1182,2022-04-22 15:38:26+00:00,JungleFreaksNFT,@MatrixXBT 🔥🔥🔥
1183,2022-04-22 15:38:21+00:00,JungleFreaksNFT,RT @MatrixXBT: @JungleFreaksNFT https://t.co/MkxDCCoDCp
1184,2022-04-22 15:20:21+00:00,JungleFreaksNFT,This should be next to Da Vinci in @MuseeLouvre 🥵🥵🥵 https://t.co/c3KA6XwtVM
1185,2022-04-22 13:34:57+00:00,JungleFreaksNFT,@mats_slyngstad @TheRabb1e 🔥🔥🔥 https://t.co/cdGunGtCJN
1186,2022-04-22 09:58:10+00:00,JungleFreaksNFT,"Gm, Freaks

⚠️☣️⚠️☣️"
1187,2022-04-21 17:35:45+00:00,JungleFreaksNFT,@poggerschamp28 It’s open!!
1188,2022-04-21 15:23:29+00:00,JungleFreaksNFT,"Received final mock-ups and samples for Merch V2.

Dates, details and previews will be coming very soon.

MERCH ON THE WAY."
1189,2022-04-21 02:59:12+00:00,JungleFreaksNFT,謝謝大哥！🔥🔥🔥 Amazing thread from our strong Chinese community 💪🏼💪🏼💪🏼 https://t.co/5kMKTOVSCu
1190,2022-04-20 22:59:38+00:00,JungleFreaksNFT,"RT @ethkits: I didn’t make this but I don’t think y’all have seen it yet so I’m reposting 🔥👏
 https://t.co/t0ZYyvkXla @JungleFreaksNFT"
