,Time,User,Tweet
1816,2022-06-17 14:11:20+00:00,3LandersNFT,RT @L_E_R_O_Y_: #NewProfilePic @3LandersNFT https://t.co/bf0x534Yrm
1817,2022-06-17 13:55:50+00:00,3LandersNFT,"Artist: @wawawawin 🖌
Made for: @NFTStubby ✊"
1818,2022-06-17 13:55:38+00:00,3LandersNFT,Stubby w/ that creative vision. 👀⭐️ https://t.co/Oems2KCEgj
1819,2022-06-17 13:45:52+00:00,3LandersNFT,"Artist: @wawawawin 🖌
Made for: @3landboy 🎨"
1820,2022-06-17 13:45:41+00:00,3LandersNFT,Pom w/ the magic touch.  💁🏽‍♂️⭐️💥 https://t.co/oOM9GMumZT
1821,2022-06-17 05:13:38+00:00,3LandersNFT,"3Landers: #6047 💫

https://t.co/RmuM7hqCAO 🌎"
1822,2022-06-17 05:13:20+00:00,3LandersNFT,GN everyone 💫 https://t.co/EPkH9GyHHP
1823,2022-06-17 04:52:38+00:00,3LandersNFT,RT @JayWud: Got super lucky and found this double skull combo on the floor. This is now my forever @3LandersNFT in my collection! https://t…
1824,2022-06-17 04:47:34+00:00,3LandersNFT,@tsdwsp 💕📈
1825,2022-06-17 04:44:40+00:00,3LandersNFT,"RT @tsdwsp: Did a thing, Again. #bullish on #love https://t.co/G6V5OnvSr2"
1826,2022-06-17 04:13:02+00:00,3LandersNFT,RT @CaptainMatic: Yo the 3Landers community is pretty dope mane! I like the art and the vibe… got my 3Lander V of me 😂 hipsta moustache @3L…
1827,2022-06-17 04:12:37+00:00,3LandersNFT,@Phteveeenx https://t.co/TmESnqBDc7
1828,2022-06-17 04:10:12+00:00,3LandersNFT,@tokenproof @HeartNFTs 🤝🤝🤝
1829,2022-06-17 04:09:15+00:00,3LandersNFT,"Thank you for accommodating us and our event, @tokenproof! 🤝

Process = smooth. ☑️ https://t.co/aXPN4xgWMJ"
1830,2022-06-17 04:03:02+00:00,3LandersNFT,@fleefleeee @_toetoes @Dubleh9 @NFTJordylou Indeed 🙂
1831,2022-06-17 03:54:48+00:00,3LandersNFT,RT @NFTJordylou: Thank you @LayoftheLanders for another incredible spaces. Great to see the @3LandersNFT brand grow with amazing people 💫❤️…
1832,2022-06-17 03:54:16+00:00,3LandersNFT,"RT @dcldaddyshark: Watching that @3LandersNFT Floor and I’m about to pull out my Sniper Rifle🔫

Time to stack Blue Chip collections in this…"
1833,2022-06-17 03:53:53+00:00,3LandersNFT,@CryptoXpresso @3landboy 👀👀
1834,2022-06-17 03:53:21+00:00,3LandersNFT,@jodiplay2much 🥳🥳🥳
1835,2022-06-17 03:53:13+00:00,3LandersNFT,"RT @jodiplay2much: Won a @3LandersNFT, biome n and championship. BEST DAY EVER!! https://t.co/E0fytmpvOX"
1836,2022-06-17 03:10:06+00:00,3LandersNFT,@hiltonvision Welcome! 🐵🖌️
1837,2022-06-17 03:07:57+00:00,3LandersNFT,RT @hiltonvision: I joined the @3LandersNFT ! You already know what’s coming next. 🎨#3D https://t.co/Upt8kmPUOP
1838,2022-06-17 03:02:11+00:00,3LandersNFT,"RT @jordyknowzW3: Custom 1/1 3L fit from the incredibly talented @NFTJordylou @3L4LTailors. Grateful for all you do 🙏🙏🙂🙂🔥🔥

How am I lookin…"
1839,2022-06-17 02:37:47+00:00,3LandersNFT,RT @pylynn: @3LandersNFT @Dubleh9 @NFTJordylou This is so cool https://t.co/T01rFNdPam
1840,2022-06-17 02:36:48+00:00,3LandersNFT,"RT @Energii777: @3LandersNFT @LayoftheLanders @jodiplay2much I appreciate it 😭❤️ it was a great spaces, I enjoyed every minute of it😁 I’m v…"
1841,2022-06-17 02:29:02+00:00,3LandersNFT,"Thank you to everyone who attended!! 💙

Things couldn’t have gone any better and we are STOKED to continue expanding our Spaces with 
@LayoftheLanders🎙️🌎

Winners of 3Landers raffle: @Energii777 &amp; @jodiplay2much! We appreciate you coming up to speak. 🗣️ 3L4L! https://t.co/c6irj2iinC"
1842,2022-06-17 00:53:41+00:00,3LandersNFT,"🏞️ BIOME BANNER CREATOR 🏞️ 

Community member @Dubleh9 has created an incredible Biome Banner Creator, including a 3L Tailor shop in collab with @NFTJordylou. 👀

Link: https://t.co/ujwY2jtrNP 

Our Dreamers continue to impress us everyday. THANK YOU @Dubleh9 &amp; @NFTJordylou! 💙 https://t.co/VbnumedZYY"
1843,2022-06-17 00:01:32+00:00,3LandersNFT,"🎙️🌎  WE ARE LIVE  🌎🎙️

Come tune in to our 1st official Spaces: https://t.co/BjzDYHLiUC 👀

#WeAreTheDreamers 🌎💫"
1844,2022-06-16 23:35:24+00:00,3LandersNFT,"WINNER: @the_dank_1 💫

https://t.co/Pj4QPtc0sP 🌎

Congratulations! Please open a support ticket via our Discord to claim your THREE Biomes! 🥳🏞️ https://t.co/cNUKXLEHSI"
1845,2022-06-16 22:52:56+00:00,3LandersNFT,"@HeartNFTs 📝 3L EVENT GUIDE / FAQ 📝

Read our Medium article here: https://t.co/H4j1T1o8Xp 

#NFTNYC2022 #WeAreTheDreamers 💫🌎 https://t.co/eKJ2sD170z"
1846,2022-06-16 22:52:26+00:00,3LandersNFT,"❤️ NFT NYC: HEARTS IN 3LAND ❤️

• Must hold 3Landers and/or @HeartNFTs 
• Must bring ID showing 21+ 
• Plus-ones allowed (1 per holder)
• Spots: LIMITED / FCFS 

→ RSVP HERE: https://t.co/wTCFCh8ig0 🌎 https://t.co/e9FDSVoMkW"
1847,2022-06-16 22:15:37+00:00,3LandersNFT,RT @LayoftheLanders: @3LandersNFT @NFTStubby See all you dreamers there!
1848,2022-06-16 22:07:24+00:00,3LandersNFT,"Less than 2 hours remain until our 1st official Spaces. 🌎🎙

We’ll be chatting about our partnership with @LayoftheLanders, getting some 3L updates from Co-Founder @NFTStubby, among other things! 

A Q&amp;A will follow afterwards for our Dreamers. 👀🎉

https://t.co/BjzDYHKL54 https://t.co/QgnMetcRVb"
1849,2022-06-16 21:53:42+00:00,3LandersNFT,"RT @rockets_chef: I like the Invisible @3LandersNFT.

Hands down my favourite DNA.

Grateful to hold 4 / 59 total 🤍🤘🏻👀

#3L4L https://t.co/…"
1850,2022-06-16 21:45:26+00:00,3LandersNFT,"RT @mdecaNFT: I am literally speechless right now, thank you so much @3landboy for this 3lander. And also a biome. Best day of my life 💕 ht…"
1851,2022-06-16 21:35:38+00:00,3LandersNFT,RT @Karooot_eth: Couldn’t help myself but scoop “ANOTHA ONE”. When @3LandersNFT dropped I unfortunately was unable to snag one. However wit…
1852,2022-06-16 21:22:34+00:00,3LandersNFT,RT @NFT__astro: If you own a @3LandersNFT let me see those traits I wanna see something real quick
1853,2022-06-16 21:15:31+00:00,3LandersNFT,@ilyakazakov Needs some 3landers 💭
1854,2022-06-16 21:14:49+00:00,3LandersNFT,@ilyakazakov 👀
1855,2022-06-16 19:31:11+00:00,3LandersNFT,"RT @SweetDreamNFT: The atmosphere at my home always reminds me of 3l and biomes.
@3LandersNFT @3landboy 
#3land #3Landers #3L4L #NFTCommuni…"
1856,2022-06-16 19:29:53+00:00,3LandersNFT,@mutanttiger_nft @3landboy Love this!
1857,2022-06-16 19:29:06+00:00,3LandersNFT,"RT @mutanttiger_nft: LUNGtiger 3land 

create by: khunlung 
I came with baby tiger

@3landboy @3LandersNFT @mutanttiger_nft 
#NFTCommmunity…"
1858,2022-06-16 17:00:03+00:00,3LandersNFT,"→ 523 West 37th St, Manhattan, NY. 🔜

#NFTNYC2022 💫🌎 https://t.co/OFWT8pBlQw"
1859,2022-06-16 16:45:15+00:00,3LandersNFT,RT @HotShotGems: Yooo @3landboy with the new pick up🔥🔥 https://t.co/EJx8JkLFML
1860,2022-06-16 16:44:57+00:00,3LandersNFT,"RT @torygonnamakeit: Welcome to the fam, Pinku Kun. https://t.co/4mu4HN0aOA"
1861,2022-06-16 15:52:28+00:00,3LandersNFT,RT @vicoorrr: #NewProfilePic @3LandersNFT Good vibes only. https://t.co/CV4XhNlYVH
1862,2022-06-16 15:51:09+00:00,3LandersNFT,"RT @fleefleeee: ..gonna make me emotional lol. 
This is def like a dream. I let the 3Lander community &amp; Pom choose which 3Lander I get! 

I…"
1863,2022-06-16 15:50:56+00:00,3LandersNFT,"RT @DTien: I’ve got a mini problem, a Minimon problem #3L4L @3LandersNFT @3landboy https://t.co/MmD186A67d"
1864,2022-06-16 14:37:24+00:00,3LandersNFT,@KindsleyK @3Landers @3land Lookin' fresh 🔥 #3L4L
1865,2022-06-16 14:30:35+00:00,3LandersNFT,"RT @mutanttiger_nft: ลุงเสือสีฟ้า 
เข้าแก๊ง3land ครับบบบ
เด่วจะมีการ นำตัวนี้ รวมร่างเป็น 
“LUNG3land”
 @3landboy @3LandersNFT https://t.co…"
1866,2022-06-16 14:08:02+00:00,3LandersNFT,"RT @AggaDP6: 16th June, Nachooo accomplished his dream to be part of the @3LandersNFT adventure, and finally i can get in touch with the on…"
1867,2022-06-16 14:07:42+00:00,3LandersNFT,Gm gm 🌞
1868,2022-06-16 05:43:31+00:00,3LandersNFT,"GN, LY all 💫💙"
1869,2022-06-16 04:37:02+00:00,3LandersNFT,"RT @hiltonvision: GN
Made this @3LandersNFT for @Fashoben https://t.co/TbzNcK065S"
1870,2022-06-16 04:35:05+00:00,3LandersNFT,@skullynfts @PhuTwenty_ 😍😍😍
1871,2022-06-16 04:34:21+00:00,3LandersNFT,@sloanxkettering 3L4L 🌎💫
1872,2022-06-16 04:34:05+00:00,3LandersNFT,RT @sloanxkettering: Where’s the @3LandersNFT Ape Gang at!? #3L4L let’s go! https://t.co/a4ISvraUzH
1873,2022-06-16 04:30:09+00:00,3LandersNFT,"3Landers: #7029 💫

https://t.co/8K9kAxPw9H 🌎"
1874,2022-06-16 04:29:56+00:00,3LandersNFT,@PhuTwenty_ strikes again with another jaw-dropping 3L derivative for @skullynfts. 🤯 https://t.co/c6MIoUvthn
1875,2022-06-16 03:05:45+00:00,3LandersNFT,RT @cryptoberrycake: #NewNFTProfilePic 💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗@3LandersNFT got me feelin cotton candy lime marshmallow vibes w/ my new rose on…
1876,2022-06-16 00:43:01+00:00,3LandersNFT,"RT @3landboy: Let’s chill ✨🕺🏻
 https://t.co/gCX8St8Avr"
1877,2022-06-16 00:32:38+00:00,3LandersNFT,RT @Gxdeneru: @3LandersNFT 🪄✨ https://t.co/ahQ0Qrabvv
1878,2022-06-15 23:03:51+00:00,3LandersNFT,"@Kilam7771 Amazing thread, @Kilam7771. #3L4L 🌎"
1879,2022-06-15 22:38:20+00:00,3LandersNFT,@CardnoNFT @forch_une https://t.co/jhqR2qdIUk
1880,2022-06-15 22:32:46+00:00,3LandersNFT,"Animation by: @cryptopath96 💙
Holder: @Kilam7771 💙
Status: Married 💍

3Landers: #3550 💫

https://t.co/X5CqhS5qyo 🌎"
1881,2022-06-15 22:30:00+00:00,3LandersNFT,"ONE WEEK REMAINS... 👀

WHO'S READY? 🗽

#NFTNYC2022 🌎💫 https://t.co/r0o0CPu5gt"
1882,2022-06-15 22:27:40+00:00,3LandersNFT,"RT @LWYFFf: 0.65 bought this fucking amazing golden boy. now I have two @3LandersNFT 
#3L4L https://t.co/5ANOHopOU1"
1883,2022-06-15 22:27:14+00:00,3LandersNFT,Perhaps a giveaway during the Spaces too 🤔
1884,2022-06-15 22:24:14+00:00,3LandersNFT,"RT @3LandersNFT: 🏞 3L 3X BIOME GIVEAWAY 🏞

As we prepare for our first Spaces in official partnership with LOTL, let’s spice things up. ONE…"
1885,2022-06-15 22:01:10+00:00,3LandersNFT,"Head up, Dreamers. 💭😁 https://t.co/uEe3yqVaDn"
1886,2022-06-15 21:48:56+00:00,3LandersNFT,⚡️⚡️⚡️ https://t.co/k1lMqTFbbs
1887,2022-06-15 21:47:44+00:00,3LandersNFT,@ch8istian @3landboy 🤗🤗🤗
1888,2022-06-15 21:46:24+00:00,3LandersNFT,@ToastedBagel27 @3landboy Pew pew 🔫💼
1889,2022-06-15 21:00:40+00:00,3LandersNFT,Another one!💥 https://t.co/C5iAlVMDad
1890,2022-06-15 20:20:28+00:00,3LandersNFT,"3Landers: #1765 💫

https://t.co/1ktHPNInlS 🌎"
1891,2022-06-15 20:20:19+00:00,3LandersNFT,"DNA: Spirit. 💫

SHOW US YOUR SPIRITS! 👀 https://t.co/ho64BbSqID"
1892,2022-06-15 20:16:18+00:00,3LandersNFT,RT @NFTJordylou: If you ONLY have TWO @3LandersNFT comment below and I will create a profile picture for you ;) DOUBLE TROUBLE 👯‍♂️👀Limited…
1893,2022-06-15 20:16:01+00:00,3LandersNFT,"RT @MyronHan0209: Put my 3lander with wellerman in Zombie pod. Ready for the adventure⚓️🚢
@3LandersNFT 
@3landboy 
@get_turned 
#3L4L https…"
1894,2022-06-15 20:15:39+00:00,3LandersNFT,"RT @ToastedBagel27: Snipe of the day! Another day another dreamer @3LandersNFT @3landboy 

#3L4L #3landers https://t.co/5NvlDIbHAD"
1895,2022-06-15 20:15:32+00:00,3LandersNFT,RT @MOeth04: The Holy Spirit🙏 @3LandersNFT https://t.co/MT4TKwKPFL
1896,2022-06-15 20:15:24+00:00,3LandersNFT,"RT @0xTiby: New ape in the apes gang 
@3LandersNFT https://t.co/tMycDsQbt8"
1897,2022-06-15 13:19:48+00:00,3LandersNFT,"RT @CryptoZoo_323: When I enter Web3 👀
@3LandersNFT #3landers #nft https://t.co/gXdd7HkqcA"
1898,2022-06-15 13:00:01+00:00,3LandersNFT,GM 🌞
1899,2022-06-15 06:52:04+00:00,3LandersNFT,"We love the Minimons!! 🤗

This is awesome, @torygonnamakeit! 👀 https://t.co/FehbQedEsj"
1900,2022-06-15 06:47:22+00:00,3LandersNFT,"@DanVerno Thrilled to have you along for the adventure, Danny. 💙🌎"
1901,2022-06-15 04:53:51+00:00,3LandersNFT,"RT @this_guysucks: Pretty excited to join this club. 
@3LandersNFT #3landers #nft #dyor https://t.co/PS9QRS0mHh"
1902,2022-06-15 04:40:15+00:00,3LandersNFT,"3Landers: #8733 💫

https://t.co/UR2lQJFgS2 🌎"
1903,2022-06-15 04:39:58+00:00,3LandersNFT,GN! Time to dream 😁🌌 https://t.co/vcfmK8CoNS
1904,2022-06-15 04:28:34+00:00,3LandersNFT,RT @AkaShamzy: Where are my @3LandersNFT fellows at?😇 https://t.co/QAC5l6qcHk
1905,2022-06-15 04:28:21+00:00,3LandersNFT,😇🐵😇🐵 https://t.co/NbVoDWO9dd
1906,2022-06-15 04:27:36+00:00,3LandersNFT,RT @HotShotGems: Started from the bottom now we here! My family of dreamers grows. Somehow all of my new 3Ls have ChuChu and insane aesthet…
1907,2022-06-15 01:51:54+00:00,3LandersNFT,"RT @nuttawut_fui: Got 2 biomes with minimon.🥰
Now I have 4 3Landers and 6 biomeses. I will get more 2 3lander if I can. Love in this fam. A…"
1908,2022-06-15 01:13:12+00:00,3LandersNFT,RT @Elcho_gt: #NewProfilePic https://t.co/eKKYefylLc
1909,2022-06-15 01:04:36+00:00,3LandersNFT,@ShowMeNFTLLC EVERLY YOU ARE THE CUTEST! 🥰
1910,2022-06-15 01:02:30+00:00,3LandersNFT,RT @ShowMeNFTLLC: Who wore it better @3LandersNFT  Fam? My 1 year old daughter or my rank 189 Spirit #3Lander #3L4L #NFT #NFTs #CutenessOve…
1911,2022-06-15 00:58:07+00:00,3LandersNFT,"RT @ladsandbeers: Whoops..Had to snipe the shlime T @3LandersNFT 💖

How do I look #3Landers?

Does #3L4L still run it? https://t.co/gtlnO82…"
1912,2022-06-14 23:34:32+00:00,3LandersNFT,"🏞 3L 3X BIOME GIVEAWAY 🏞

As we prepare for our first Spaces in official partnership with LOTL, let’s spice things up. ONE winner will receive 3 biomes. 👀

• Follow @LayoftheLanders ✅
• Like 💙
• Retweet 🔁

48 hours. GL Dreamers 💫

https://t.co/BjzDYHKL54"
1913,2022-06-14 22:56:17+00:00,3LandersNFT,RT @NFTJordylou: Got my sweetie drippy 💧🌊💦 @3LandersNFT  #3L4L https://t.co/UEZQFwukS4
1914,2022-06-14 22:55:54+00:00,3LandersNFT,RT @JordnGetsPaid: Another One @3LandersNFT @3landboy 🔥🔥🔥 https://t.co/mPvn7SYIQG
1915,2022-06-14 21:11:54+00:00,3LandersNFT,@vicoorrr Rare Sealander! Nice pickup 🔱
1916,2022-06-14 21:10:36+00:00,3LandersNFT,💭 WE ARE THE DREAMERS 💭
1917,2022-06-14 21:06:44+00:00,3LandersNFT,RT @vicoorrr: #NewProfilePic Isn’t she ✨? @3LandersNFT https://t.co/EzBGVXd5FA
1918,2022-06-14 21:06:21+00:00,3LandersNFT,RT @BRGRSNNFT: Where will you take me? @3LandersNFT @3landboy ✨✨✨⭐️⭐️⭐️👀 https://t.co/cc5oY3e5ON
1919,2022-06-14 21:05:26+00:00,3LandersNFT,@Frankschouten4 🤠🚀🤠🚀
1920,2022-06-14 21:05:08+00:00,3LandersNFT,RT @Frankschouten4: @3LandersNFT 🚀🚀🚀 https://t.co/0bzNFpCO8u
1921,2022-06-14 21:04:57+00:00,3LandersNFT,@LayoftheLanders LET’S GO! 🤝💪
1922,2022-06-14 21:03:31+00:00,3LandersNFT,🌎🎙🌎🎙 https://t.co/WtDRzQRL2z
1923,2022-06-14 21:02:34+00:00,3LandersNFT,"RT @torygonnamakeit: I’ve been wanting a Sealander for awhile now, felt like this was a good time to pick one up 🧜‍♂️ https://t.co/r3F2e3WY…"
1924,2022-06-14 21:02:20+00:00,3LandersNFT,RT @NFT__astro: 3landers community space all DNAs welcome #3L4L @3LandersNFT #NFT https://t.co/BMddhkW9AM
1925,2022-06-14 21:02:03+00:00,3LandersNFT,"RT @3landboy: Who loves stickers? 
Come catch them up at NYC! ✨⭐️💫 
@3LandersNFT 
#3LNYC https://t.co/f0uQMAFuzW"
1926,2022-06-14 21:01:55+00:00,3LandersNFT,"RT @Elcho_gt: Happy to be part of the @3LandersNFT  family let's gooooo!!🎉🎊🔥🔥🔥🚀🚀
@SophBearHC https://t.co/dljAjmxwrf"
1927,2022-06-14 21:01:33+00:00,3LandersNFT,@ShowMeNFTLLC @HeartNFTs Nice meltie!!! 👀
1928,2022-06-14 20:46:44+00:00,3LandersNFT,"🗽3L EVENT GUIDE: NFT NYC 🗽

• Read here: https://t.co/H4j1T1o8Xp ☑️

• A separate, dedicated guide will follow later this week for our party with @HeartNFTs on June 23rd. Our RSVP phase has NOT started yet. ☑️

#NFTNYC2022 🌎💫 https://t.co/TWNIi1vxn1"
1929,2022-06-14 19:55:55+00:00,3LandersNFT,RT @DanVerno: Been wanting a @3LandersNFT for a while now and I just saw this double merch red eye ape on the floor and knew it was the mov…
1930,2022-06-14 19:55:35+00:00,3LandersNFT,"RT @BRGRSNNFT: @3LandersNFT 👀
Check out my new item on OpenSea! https://t.co/TvUV9WTFTu via @opensea"
1931,2022-06-14 19:55:21+00:00,3LandersNFT,RT @DTien: I was looking for a crew mate and I was lucky to have found this guy on the floor. Gave him a home and now we’re about to build…
1932,2022-06-14 04:34:39+00:00,3LandersNFT,@_732__ 🤖🌎💙
1933,2022-06-14 04:00:01+00:00,3LandersNFT,GN Dreamers. ⭐ https://t.co/JCEgyUPJrC
1934,2022-06-14 03:45:09+00:00,3LandersNFT,@LayoftheLanders 🎙🌎🎙🌎
1935,2022-06-14 03:44:47+00:00,3LandersNFT,@BkKryptoNFT @LayoftheLanders @CardnoNFT @CryptoCrusher6 @april_xyz_ @EnglishNFTea @NFTStubby Dreamers??? 👀
1936,2022-06-14 03:43:44+00:00,3LandersNFT,@jxkestfu Happy to have you 🐵🔥
1937,2022-06-14 03:42:49+00:00,3LandersNFT,RT @jxkestfu: Finally was able to get my first @3LandersNFT! Happy to be apart of the community! #3L #3lander #3landers https://t.co/OygrG4…
1938,2022-06-14 03:42:39+00:00,3LandersNFT,RT @NFTJordylou: Steals on steals. Got a @3LandersNFT for my wife. 3L4L! 💛💛💛 #WEARETHEDREAMERS https://t.co/0Kp3J7KekJ
1939,2022-06-14 03:42:32+00:00,3LandersNFT,RT @BkKryptoNFT: @3LandersNFT @LayoftheLanders @CardnoNFT @CryptoCrusher6 @april_xyz_ @EnglishNFTea @NFTStubby New here to @3LandersNFT but…
1940,2022-06-14 03:12:28+00:00,3LandersNFT,"@LayoftheLanders @CardnoNFT @CryptoCrusher6 @april_xyz_ @EnglishNFTea LOTL will be introducing themselves as our official Hosts, and we'll be hearing from our Co-Founder @NFTStubby on some 3L updates!

A Q&amp;A will follow afterwards with a potential surprise. 👀 

You can RSVP here: https://t.co/BjzDYI2lWC 🌎 

#WeAreTheDreamers 🌎💫"
1941,2022-06-14 03:12:27+00:00,3LandersNFT,"@LayoftheLanders @CardnoNFT @CryptoCrusher6 @april_xyz_ @EnglishNFTea 3/x) We couldn't be more thankful to have you part of the 3L community. 

Your commitment, passion and growth with LOTL have been a sight to see. We are honored to partner with you all. 

With that in mind, we'll be hosting our 1st official 3L Spaces this Thursday @ 8PM EST!"
1942,2022-06-14 03:12:27+00:00,3LandersNFT,"@LayoftheLanders 2/x) Moving forward, they will represent our Spaces officially — receiving our full support and endorsement.

They will also be our Hosts whenever a Spaces takes place on our main Twitter.

To @CardnoNFT, @CryptoCrusher6, @april_xyz_ &amp; @EnglishNFTea:"
1943,2022-06-14 03:12:26+00:00,3LandersNFT,"1/x) 3Landers 🤝 @LayoftheLanders

We are beyond excited to announce our new Spaces initiative in official collaboration with LOTL. 🎙️

LOTL has become a pillar of our community — hosting independent Spaces on a weekly basis since our launch... https://t.co/uSADgK6NfV"
1944,2022-06-14 00:17:41+00:00,3LandersNFT,"3Landers: #838 💫

https://t.co/KRjIsQ1sMs 🌎"
1945,2022-06-14 00:17:32+00:00,3LandersNFT,Every storm passes. Just ask Skye — he controls the weather after all. ⚡️☁️ https://t.co/aGjvwEnyGV
1946,2022-06-13 18:04:02+00:00,3LandersNFT,RT @goatszy: @3LandersNFT my second 3L！i want to buy 3L everyday！of course i will going to buy the third the fourth…… https://t.co/zGf39ogB…
1947,2022-06-13 17:44:48+00:00,3LandersNFT,@fabianokike WELCOME! 🫶
1948,2022-06-13 17:44:29+00:00,3LandersNFT,RT @fabianokike: couldn't resist! happy to be finally a part of the @3LandersNFT fam 🫶🏼 https://t.co/oKdNflBOcd
1949,2022-06-13 17:44:00+00:00,3LandersNFT,@GregCmoney 🐵🎉⭐️
1950,2022-06-13 17:43:28+00:00,3LandersNFT,RT @GregCmoney: Another one !!!!! #3landers #3L4L Hard not to buy all the @3LandersNFT at these prices!!! https://t.co/A6bBzQZhrd
1951,2022-06-13 17:41:44+00:00,3LandersNFT,"3Landers: #2523 💫

https://t.co/9LdZZw3ukw 🌎"
1952,2022-06-13 17:41:34+00:00,3LandersNFT,Golems know to never stop building. 😑👷 https://t.co/HXMZYPqbKm
1953,2022-06-13 17:00:01+00:00,3LandersNFT,"#NFTNYC2022 🔜🗽

🌎💫🌎💫🌎 https://t.co/M4Lfn2lxr8"
1954,2022-06-13 15:49:11+00:00,3LandersNFT,RT @Tackleberry1979: @BennySoprano @3LandersNFT Just joined @3LandersNFT https://t.co/teo335pVkN
1955,2022-06-13 15:46:05+00:00,3LandersNFT,"RT @BennySoprano: Market is tough right now… Maintain perspective, grow your network, touch plenty of grass (or sand), and keep dreaming 💫…"
1956,2022-06-13 07:45:42+00:00,3LandersNFT,@j_smoke77 💙🌎💙
1957,2022-06-13 07:19:44+00:00,3LandersNFT,RT @j_smoke77: where are all the loyal @3LandersNFT holders at?
1958,2022-06-13 03:02:42+00:00,3LandersNFT,RT @Mikehandles69: Had to get myself a 3Lander!!!  Thanks for donating me some ETH help get him 🙏🏻❤️@Gxdeneru @3LandersNFT #3L4L https://t.…
1959,2022-06-13 03:01:24+00:00,3LandersNFT,"RT @realshakeNbake: I have 3lander addiction, I need help. Just pick this off the floor LFG #3L #3L4L #3lander #3landers https://t.co/N4z8j…"
1960,2022-06-13 01:40:32+00:00,3LandersNFT,We love you Pom. 💙 https://t.co/XAqF9PcZTW
1961,2022-06-12 23:32:03+00:00,3LandersNFT,"3Landers: #3331 💫
Holder: @3landboy 👀

https://t.co/Ei4upCfY4t 🌎"
1962,2022-06-12 23:31:52+00:00,3LandersNFT,"The bigger the storm, the brighter the rainbow. 😋

Vision: Rainbow. 🌈 https://t.co/iaccpSvzsV"
1963,2022-06-12 23:24:02+00:00,3LandersNFT,@Davide3553_1 @ILOVECRYPTO1996 Vamossss 🔥🔱
1964,2022-06-12 23:23:33+00:00,3LandersNFT,"RT @Davide3553_1: @ILOVECRYPTO1996 @3LandersNFT #3LandersNFT #NFTs #NFT 

I too could not resist 

I bought a third 3landers

Vamosss!!! ht…"
1965,2022-06-12 22:11:34+00:00,3LandersNFT,"The countdown officially begins... 🗽

 #NFTNYC2022 💫🌎 https://t.co/EGNjwbgPV3"
1966,2022-06-12 21:38:55+00:00,3LandersNFT,@citypulse88 Welcome to 3land!
1967,2022-06-12 21:38:16+00:00,3LandersNFT,RT @citypulse88: Yo where my @3LandersNFT at? https://t.co/WZmxI8s2hg
1968,2022-06-12 18:56:31+00:00,3LandersNFT,@Ebron85 @3landboy 🤘💙🤘💙
1969,2022-06-12 18:55:53+00:00,3LandersNFT,"RT @Ebron85: NFTs are about Art, Community and a good story. @3LandersNFT &amp; @3landboy continues to do that 🤟🏾 #CaptainBron 3 Rare. #NftColl…"
1970,2022-06-12 17:35:08+00:00,3LandersNFT,"3Landers: #1320 💫

https://t.co/SrhXBf7sXq 🌎"
1971,2022-06-12 17:34:52+00:00,3LandersNFT,"Sundaze. 😤

Vision: Red Eyes. 🔴
Mouth: Happy Stick. 💨 https://t.co/kuFtZf69oJ"
1972,2022-06-12 17:19:51+00:00,3LandersNFT,RT @borgdoctor: Just picked up another 3Lander….love the project! #3L4L https://t.co/nN0GmckjIu
1973,2022-06-12 17:19:33+00:00,3LandersNFT,@ILOVECRYPTO1996 Welcome 🐵
1974,2022-06-12 17:19:20+00:00,3LandersNFT,"RT @ILOVECRYPTO1996: Finally bought into @3LandersNFT. This white ape was wayyyy to clean to pass up sitting in the floor, all the white is…"
1975,2022-06-12 17:18:36+00:00,3LandersNFT,"RT @n012mal: ANTI DOUGH DOGUH CLUB x @3LandersNFT 
WHEN THE MARKET IS BEARING 
BUT WE STILL HERE WITH FRENS ! 

@flukeartwork 
@EnglishNFTe…"
1976,2022-06-12 17:17:52+00:00,3LandersNFT,RT @Frankschouten4: Finally I aped in… where are my fellow @3LandersNFT 👀🚀 https://t.co/ZrkpsMNgz5
1977,2022-06-12 05:18:06+00:00,3LandersNFT,GN 💫
1978,2022-06-12 03:53:28+00:00,3LandersNFT,@radiosolace GM 🌎
1979,2022-06-12 02:43:40+00:00,3LandersNFT,@Luca_Capo96 @realshakeNbake 🥶🥶🥶
1980,2022-06-12 02:42:01+00:00,3LandersNFT,RT @Luca_Capo96: @3LandersNFT @realshakeNbake Beam eyes 🫡 https://t.co/VVM3CQBbl2
1981,2022-06-12 00:13:46+00:00,3LandersNFT,"3Landers: #1194 💫

https://t.co/t4uF2E63r1 🌎"
1982,2022-06-12 00:13:34+00:00,3LandersNFT,"Focus = ☑️.

Vision: Beam Eyes. 👀 https://t.co/aXjdQagjsG"
1983,2022-06-11 23:50:55+00:00,3LandersNFT,@bubblesnfts 💫🌎👀
1984,2022-06-11 23:49:53+00:00,3LandersNFT,Good vibes only in our community-led Spaces ⬇️🔥 https://t.co/pKC2tarFkn
1985,2022-06-11 23:47:55+00:00,3LandersNFT,@DuRagz2Richez Ayyy 👀⛳️🔥
1986,2022-06-11 23:47:18+00:00,3LandersNFT,RT @DuRagz2Richez: Touching grass  but always #3L4L @3LandersNFT ⛳️🏌🏾👀 https://t.co/n5rXrnqFKh
