,Time,User,Tweet
170,2022-08-12 17:47:05+00:00,RealSupDucks,"RT @domolockedin: 🅿️ixel 🐥. 
@frankynines @RealSupDucks https://t.co/qWarVD5fwQ"
171,2022-08-12 17:43:58+00:00,RealSupDucks,RT @JoeyChowaiki: Crypto SupDuck meet SupDuck🤝 Nice work! @RealSupDucks https://t.co/nB1BnSoANh
172,2022-08-12 17:43:01+00:00,RealSupDucks,RT @frankynines: Sup! https://t.co/Rq9pnRbJub
173,2022-08-12 17:42:14+00:00,RealSupDucks,"RT @tweetkimboETH: Hahahah ahw my @RealSupDucks in pixels 😍

Thank you @frankynines for this cute airdrop!! ☺️ https://t.co/1zCU5oAP9i"
174,2022-08-12 17:31:21+00:00,RealSupDucks,RT @apexhodl: Love me a good airdrop 🤝 @RealSupDucks #cryptosupducks #supducks https://t.co/h4rZNuIrWk
175,2022-08-12 17:28:07+00:00,RealSupDucks,"RT @Labslo_PEA: What u quackers doing, sup! https://t.co/AMwmmSD7no"
176,2022-08-12 17:17:20+00:00,RealSupDucks,RT @RemixMTG: Thank you @frankynines 🤙🏻 @RealSupDucks https://t.co/CJHaaoZWmU
177,2022-08-12 17:10:12+00:00,RealSupDucks,RT @TylerGary: Don’t bother me I’m 16 bit and lit https://t.co/lA9IyHGTfi
178,2022-08-12 16:53:24+00:00,RealSupDucks,RT @chaleklein: Woke up today to a suprise pixel duck. Thank you @RealSupDucks team and @frankynines for constantly delivering. Still a top…
179,2022-08-12 16:42:26+00:00,RealSupDucks,"RT @jon_day2: Ok this is pretty damn rad.

I have an entire universe of this little guy. 

The original spitter duck
The megatoad spitter d…"
180,2022-08-12 16:03:18+00:00,RealSupDucks,RT @cryptoho3: Sup! @RealSupDucks airdropped pixel ducks this morning! https://t.co/0WecLSeSYG
181,2022-08-12 16:02:22+00:00,RealSupDucks,"RT @ogdave621: CRYPTO SUPDUCKS LETS GOOO!!

Big shouts to @frankynines and the whole team over @RealSupDucks for continuing to build. They…"
182,2022-08-12 15:51:26+00:00,RealSupDucks,RT @SupChipAnderson: GM! Someone say Pixel Ducks? 🦆
183,2022-08-12 15:03:02+00:00,RealSupDucks,"RT @justlimp: SupDuck
Vx
Pixel
Wacky Animation 
(not pictured king frog)

All you had to do was not sell.
And you keep saying my favorite n…"
184,2022-08-11 21:17:05+00:00,RealSupDucks,"RT @SupChipAnderson: FOMO? we got you covered!
.......................
We got the whole founder
AMA recorded! 
............................…"
185,2022-08-11 17:37:34+00:00,RealSupDucks,@WeekdayDad_Com @pablostanley @veecon @Timmyham @ChilledSLOTHnft Sup!!!
186,2022-08-11 16:57:51+00:00,RealSupDucks,"RT @SupChipAnderson: 🚨 AMA in Discord starts soon!!!
......................( 10am PST! )......
Don't worry if you can't make the event, we…"
187,2022-08-11 15:02:31+00:00,RealSupDucks,RT @CaptainMatic: Yo come catch up with the homies 🐸🤝🦆 9 Weeks solid @trippytoadznft @RealSupDucks  https://t.co/eo0I7iSFqS
188,2022-08-11 02:02:29+00:00,RealSupDucks,RT @SupChipAnderson: 2 Winners will be picked on Friday for SupDuck merch &amp; we are going to start populating these custom gifs for the disc…
189,2022-08-10 23:56:41+00:00,RealSupDucks,"RT @SupChipAnderson: SUP! 🐥

We have some cool plans for showcasing the global pond &amp; also helping our community showcase what all they are…"
190,2022-08-10 18:49:20+00:00,RealSupDucks,@Fish_lips04 sup
191,2022-08-10 18:42:24+00:00,RealSupDucks,"RT @SupChipAnderson: We have 2 AMA's coming up over the next 3 weeks!

If you have any questions for the Founders or Team that you want to…"
192,2022-08-10 15:45:27+00:00,RealSupDucks,RT @getasupduck: worlds tiniest nft… @RealSupDucks https://t.co/hVoxcVkJPX
193,2022-08-10 05:15:20+00:00,RealSupDucks,@Ringalls86 @RachelWolchin @apexhodl @scoutz_ @Droolinx This is what’s sup!!!
194,2022-08-10 02:30:14+00:00,RealSupDucks,@PhDre_eth @JPEG_NINJA Sup
195,2022-08-09 21:03:08+00:00,RealSupDucks,"RT @SupChipAnderson: 🚨 AMA - DISCORD SPACE!! 🚨
See ya' on Thursday! 
(8/11 @ 10am PST.)
.
.                             QUACK, 🦆
.
. @RealS…"
196,2022-08-09 19:04:06+00:00,RealSupDucks,"RT @SupChipAnderson: The HQ lookin 🔥 @RealSupDucks 

Can't wait for those art streams!
@frankynines

Join Discord! 👇🏼https://t.co/MvbqJTPVw…"
197,2022-08-09 18:37:28+00:00,RealSupDucks,@CaptainMatic @trippytoadznft Sup
198,2022-08-09 18:37:14+00:00,RealSupDucks,RT @SupChipAnderson: Show me some King Froggies 🐸
199,2022-08-09 18:34:12+00:00,RealSupDucks,@thelittlesnft @CyberKongz @KaijuKingz @coolcatsnft Sup!!
200,2022-08-09 18:21:15+00:00,RealSupDucks,@SupChipAnderson That's whats sup!
201,2022-08-09 17:38:05+00:00,RealSupDucks,@CheleFelon Sup!
202,2022-08-09 17:01:30+00:00,RealSupDucks,RT @getasupduck: New Boot Goofin’ 🦆 @RealSupDucks https://t.co/ig0gjuQT6e
203,2022-08-09 00:58:27+00:00,RealSupDucks,"RT @SupChipAnderson: The bad news is ducks fly, the good news is you’re the duck, 

Sup."
204,2022-08-08 22:40:11+00:00,RealSupDucks,@frankynines @arthcmr @flow_blockchain Sup!! 🦆
205,2022-08-08 19:06:46+00:00,RealSupDucks,@SupChipAnderson Golden Rule of Life
206,2022-08-08 18:08:55+00:00,RealSupDucks,"RT @SupChipAnderson: I need 1 more follower… 🫣

Help a Duck out"
207,2022-08-08 17:59:28+00:00,RealSupDucks,@getasupduck @SupChipAnderson Sup 👏🏼
208,2022-08-08 17:59:23+00:00,RealSupDucks,"RT @getasupduck: When PFP are life… @RealSupDucks

🦆 https://t.co/ZDj5FaXSF0"
209,2022-08-08 16:59:27+00:00,RealSupDucks,"RT @SupChipAnderson: The value of creating content is that you learn about yourself. 
Gaining an audience is just a bonus ⚡️"
210,2022-08-08 02:32:26+00:00,RealSupDucks,"Following back the next 20 people to follow us on IG!👇🏼 ⚡️ Sunday, SUP! 
.
.
.
https://t.co/OA5aETiLPm"
211,2022-08-08 02:25:39+00:00,RealSupDucks,@frankynines @rickyinthepond This is what’s sup!!! 🤝 🔥
212,2022-08-07 21:17:30+00:00,RealSupDucks,@SupChipAnderson lol
213,2022-08-07 19:11:33+00:00,RealSupDucks,@SupChipAnderson 🦆
214,2022-08-07 17:50:21+00:00,RealSupDucks,"RT @CaptainMatic: If you ever wanted to join @RealSupDucks  Now is the time! Huge sale on due to the bear 🐻 

Remember fam, the bull will r…"
215,2022-08-07 17:48:12+00:00,RealSupDucks,@BillionaireJpeg what's sup!
216,2022-08-07 17:07:06+00:00,RealSupDucks,@SupChipAnderson Sup
217,2022-08-07 17:07:00+00:00,RealSupDucks,"RT @SupChipAnderson: 10 Ways to Expand Your Network! 🦆

1. Ask for help
2. Find a mentor
3. Start a podcast
4. Hold live events
5. Attend m…"
218,2022-08-07 16:29:39+00:00,RealSupDucks,@MarkGrazi @VersiStudios 🦆
219,2022-08-07 03:24:50+00:00,RealSupDucks,@WTVR_Studios @frankynines @billyshipp @TylerGary Suhhhuuupp!!!
220,2022-08-06 16:17:38+00:00,RealSupDucks,@billyshipp @0xTobs That’s what’s sup
221,2022-08-06 16:17:21+00:00,RealSupDucks,@getasupduck @SupChipAnderson Suppin! 🐥
222,2022-08-06 16:17:13+00:00,RealSupDucks,"RT @getasupduck: Saturday Suppin’ 🐥 @RealSupDucks 
Flock follows Flock! Say what’s sup! 👇🏼 https://t.co/SjDEjYRSnp"
223,2022-08-06 01:03:26+00:00,RealSupDucks,@frankynines 👀
224,2022-08-05 22:32:32+00:00,RealSupDucks,"RT @SupChipAnderson: [ SupDucks Competition!!! ] 🔥

RULES 👇🏼
1. Create a custom SupDuck related gif &amp; post it on Twitter tagging:
@SupChipA…"
225,2022-08-05 19:15:55+00:00,RealSupDucks,@rickyinthepond 🤝 sheesh 🦆
226,2022-08-05 18:31:23+00:00,RealSupDucks,"Set your reminder!!!  🤝 🦆 #SUP 
https://t.co/rbJsbIeiAC"
227,2022-08-05 17:26:36+00:00,RealSupDucks,"RT @SupChipAnderson: Twitter space tonight! W/ @RealSupDucks &amp; @trippytoadznft 🦆
- Starting at (6PM PST!) -"
228,2022-08-05 15:29:04+00:00,RealSupDucks,"RT @getasupduck: Happy Friday, go crazy 🤪 https://t.co/nHDrwuD5d3"
229,2022-08-05 15:28:00+00:00,RealSupDucks,@JasonMillet43 @loserclubreborn @robotosNFT Sup
230,2022-08-05 01:14:21+00:00,RealSupDucks,😂 🦆 https://t.co/cLc2oFe5R5
231,2022-08-04 22:48:49+00:00,RealSupDucks,"RT @SupChipAnderson: SUP SUP!

Thanks to @PhDre_eth 
we now have a... 👇🏼 🦆
[ HOW TO MAKE SUPDUCK ] 

Be on the lookout for more of these &amp;…"
232,2022-08-04 19:43:27+00:00,RealSupDucks,@CaptainMatic @trippytoadznft This is what’s sup 🙏
233,2022-08-04 19:20:49+00:00,RealSupDucks,@SupChipAnderson Fact 🤝
234,2022-08-04 19:18:14+00:00,RealSupDucks,RT @SupChipAnderson: Happening TMR!!! Make sure to TUNE in!!! ⚡️ https://t.co/psIR2o5dsJ
235,2022-08-04 18:12:10+00:00,RealSupDucks,@SupChipAnderson @RachelWolchin Quick News ✅ #SUP
236,2022-08-04 17:21:47+00:00,RealSupDucks,RT @getasupduck: it’s tru 🦆 https://t.co/Ja1Rzh0hsC
237,2022-08-04 16:37:31+00:00,RealSupDucks,"RT @SupChipAnderson: Going down at the HQ 🐥 

SUP!
@TylerGary @CalebTweetings 

📸
@AustinxHare https://t.co/RDd2slbwrJ"
238,2022-08-04 03:26:03+00:00,RealSupDucks,@YBergerGirl @lildoge18 @getasupduck
239,2022-08-03 22:43:19+00:00,RealSupDucks,👀 https://t.co/iWWpY34DmA
240,2022-08-03 22:43:03+00:00,RealSupDucks,@SupChipAnderson @RachelWolchin This is what’s sup! @RachelWolchin
241,2022-08-03 22:34:02+00:00,RealSupDucks,"RT @TylerGary: Stickers are restocked.!
https://t.co/cicYkQgvpV"
242,2022-08-03 22:33:55+00:00,RealSupDucks,"RT @SupChipAnderson: Attempting to 
BREAK World Records! 
w/The Ducks - @RealSupDucks 

https://t.co/hkZfacK1ZT

🦆 https://t.co/ykScpmBTcK"
243,2022-08-03 22:17:32+00:00,RealSupDucks,RT @getasupduck: On my way to work! WYD? https://t.co/AJRYCW1jaQ
244,2022-08-03 21:08:34+00:00,RealSupDucks,"Sup Ducks!! 

Join us as we map out the pond and create our Ambassador Program! 👇🏼

https://t.co/mTxnl5W3Xq

( Fill out the directory if interested! ) https://t.co/ZAqO6Yg7Ji"
245,2022-08-03 21:01:10+00:00,RealSupDucks,"RT @SupChipAnderson: 9 times out of 10, your project doesn't need...

• A new logo
• More utility
• 30 dashboards
• A faster website
• Bett…"
246,2022-08-03 17:44:08+00:00,RealSupDucks,@SupChipAnderson @FreddyLowry @CalebTweetings @TylerGary @AustinxHare @frankynines THIS IS OUT NOW! Go Watch 🔥 🤝
247,2022-08-03 16:57:27+00:00,RealSupDucks,"RT @ARNiE81UK: SUP!
Just gripped my 1st @RealSupDucks 
Got that Rambo look in his eyes! 👀 
#supducks #newpfp 🦆 https://t.co/OzUzsBPJz3"
248,2022-08-03 16:38:53+00:00,RealSupDucks,@metropolisworld @3LAU @diplo @DillonFrancis @steveaoki @yunggravy @nftnow @fvckrender @BoredElonMusk @gmoneyNFT @blond_ish Let's Go!!!
249,2022-08-03 02:53:44+00:00,RealSupDucks,@justlimp @Joey_badaboom_ This is what’s sup! 🤝 🦆
250,2022-08-03 02:53:07+00:00,RealSupDucks,@Joey_badaboom_ Sup 🫣
251,2022-08-03 02:00:58+00:00,RealSupDucks,RT @billyshipp: Massive updates in the @RealSupDucks Discord. Super excited to see all the progress. Shoutout to @justlimp and @RachelWolch…
252,2022-08-03 02:00:35+00:00,RealSupDucks,@billyshipp @justlimp @RachelWolchin Big sups!!! 🦆
253,2022-08-03 00:07:06+00:00,RealSupDucks,"RT @SupChipAnderson: Releasing Tonight! (8/2) 7:00PST! 
.
.
.
https://t.co/oxxFu2Bxmd https://t.co/ipU6MrAsg6"
254,2022-08-02 21:53:27+00:00,RealSupDucks,"RT @SupChipAnderson: The DISCORD has been
POPPIN' LATELY!!! 

Keep It Quackin! 🦆
@RealSupDucks 

https://t.co/MvbqJTPVwH"
255,2022-08-02 21:46:05+00:00,RealSupDucks,@NicholasNFT @stage4duncan @opensea @foxfamnft Big Sup!!
256,2022-08-02 18:42:28+00:00,RealSupDucks,"@Heelysworldwide @TylerGary I SEE A COLLAB IN THE FUTURE?! 🔥
@TylerGary / @Heelysworldwide"
257,2022-08-02 18:39:49+00:00,RealSupDucks,"RT @SupChipAnderson: Chip has been getting questions from NEW holders this week about Wacky Ducks! 🦆

Here are two simplified articles we h…"
258,2022-08-02 15:07:43+00:00,RealSupDucks,"RT @Stouy3: After watching from the sidelines for many months, finally picked up my first @RealSupDucks today. https://t.co/JPD3ApSUEl"
259,2022-08-01 22:40:41+00:00,RealSupDucks,"RT @macfeurson: Introducing my 6th @RealSupDucks!
This one as been one of my all time favorites for a while. @frankynines is the real 🐐 htt…"
260,2022-08-01 20:37:40+00:00,RealSupDucks,@limpswife That’s what’s sup
261,2022-08-01 20:21:27+00:00,RealSupDucks,"RT @SupChipAnderson: “If you’re a duck:

✔️ Spend time with your fellow ducks.
✔️ Say “SUP.”
✔️ Model the things you teach in the pond."
262,2022-08-01 16:48:34+00:00,RealSupDucks,"RT @getasupduck: Happy Monday, WYD? https://t.co/X3nHm2jJWB"
263,2022-08-01 03:06:15+00:00,RealSupDucks,"RT @SupChipAnderson: HEELS ON THE EDGE! VOL. 1

https://t.co/VGRvblapRe"
264,2022-07-31 17:46:12+00:00,RealSupDucks,@tweetkimboETH 🐥  SUP
265,2022-07-30 19:27:35+00:00,RealSupDucks,"RT @SupChipAnderson: The Spaces with @RealSupDucks / @trippytoadznft &amp; @CaptainMatic 
have been 🔥 👍🏼 🦆

If you haven’t been joining… Start!…"
266,2022-07-30 18:51:52+00:00,RealSupDucks,@billyshipp BIG SUP SUP!!! 👀 🐥
267,2022-07-30 18:51:36+00:00,RealSupDucks,RT @billyshipp: Sup. You wanna do a ducks community thing on Twitter? https://t.co/kLVkU1UxQS
268,2022-07-30 18:46:09+00:00,RealSupDucks,RT @getasupduck: Got hungry… wbu? @RealSupDucks https://t.co/eUqD29IfdG
269,2022-07-30 17:53:02+00:00,RealSupDucks,"RT @PhDre_eth: Vibing with my @RealSupDucks 3 forever Ducks.

Show me your forever Duck(s)!

Sup https://t.co/AvvXa0EgNs"
270,2022-07-30 17:48:03+00:00,RealSupDucks,"RT @SupChipAnderson: Saturday Sup’s… 

You know the vibe 

QUACK, Sup Sup 🐥
@RealSupDucks"
271,2022-07-30 00:59:20+00:00,RealSupDucks,@Trappin_NFT Sup!!
272,2022-07-29 19:49:02+00:00,RealSupDucks,STARTING SOON 👀 🦆 https://t.co/XlmeKQTF5Q
273,2022-07-29 18:12:24+00:00,RealSupDucks,RT @getasupduck: Ducks Support Ducks 🤝 🦆 @RealSupDucks https://t.co/Gu2RiXJ3un
274,2022-07-29 17:45:11+00:00,RealSupDucks,RT @SupChipAnderson: Gm shoutout to you for being a DUCK 🐥
275,2022-07-29 06:32:39+00:00,RealSupDucks,RT @CaptainMatic: Sup in the pond this week Trippy fam! @trippytoadznft  @RealSupDucks  community space 🦆🍄🐸 https://t.co/DnYYiKLdDe
276,2022-07-28 17:34:35+00:00,RealSupDucks,RT @getasupduck: When people ask to see my PFP in public @RealSupDucks https://t.co/yGZeWkPekZ
277,2022-07-27 21:02:39+00:00,RealSupDucks,"RT @SupChipAnderson: Impatient for pixel ducks? 

Chip has ya' covered with what we know so far! 👇🏼

https://t.co/yRag6Qduae https://t.co/f…"
278,2022-07-27 18:55:59+00:00,RealSupDucks,@chaleklein @BorednHungry Sup!
279,2022-07-27 18:55:50+00:00,RealSupDucks,"RT @getasupduck: Felt cute, might delete idk 🤷🏼‍♂️ @RealSupDucks https://t.co/qizon8OPgZ"
280,2022-07-27 02:24:02+00:00,RealSupDucks,"RT @SupChipAnderson: It's Going Down In The Jungle! 

But WHAT?! 🤨 @RealSupDucks https://t.co/FkUuDcwvSL"
281,2022-07-26 21:08:29+00:00,RealSupDucks,RT @getasupduck: WEB3 vs. WEB2 @RealSupDucks https://t.co/2BiJtkBpDQ
282,2022-07-26 18:58:14+00:00,RealSupDucks,"RT @SupChipAnderson: What’s going down at HQ? 🫣 📸 
@RealSupDucks 🦆 https://t.co/jjLpjeDKgY"
283,2022-07-26 18:58:08+00:00,RealSupDucks,@TheLindsayTeam Sup!!!! 🦆🦆🦆
284,2022-07-25 19:56:24+00:00,RealSupDucks,@youngdarkshot That’s what’s sup!
285,2022-07-25 19:29:01+00:00,RealSupDucks,@KontainerKid lol
286,2022-07-25 19:03:02+00:00,RealSupDucks,"We lose a valuable duck to the Great White North... RIP...

https://t.co/nAhoXaBaOK"
287,2022-07-25 17:22:52+00:00,RealSupDucks,"Drop one “TIP” in the comments, 
for someone who just joined the WEB3 space…"
288,2022-07-25 16:47:36+00:00,RealSupDucks,@billyshipp @SupChipAnderson That's whats sup!
289,2022-07-25 16:42:30+00:00,RealSupDucks,"RT @SupChipAnderson: New weeks bring new opportunities 🦆

QUACK,"
290,2022-07-25 01:32:22+00:00,RealSupDucks,@YourFavWhiteMex Little sup!
291,2022-07-24 22:15:00+00:00,RealSupDucks,"Have you been keeping up with all things SUP? Join Discord! 👇🏼

https://t.co/IWO7Bm5vR8 https://t.co/jykKHGx11u"
292,2022-07-24 18:28:27+00:00,RealSupDucks,@SupChipAnderson FACT!
293,2022-07-24 18:00:19+00:00,RealSupDucks,RT @getasupduck: BTS of @RealSupDucks shoot day ⚡️ https://t.co/ozPU4tMFBN
294,2022-07-24 17:28:46+00:00,RealSupDucks,"I wanna see some KingFroggy’s 🐸

Sunday, Supday 🦆"
295,2022-07-24 03:44:43+00:00,RealSupDucks,Ducks follow Ducks 🤝 🦆
296,2022-07-24 03:43:58+00:00,RealSupDucks,@CaptainMatic @steezysloth @trippytoadznft Sup
297,2022-07-23 16:50:57+00:00,RealSupDucks,@getasupduck Sup!!!
298,2022-07-23 16:50:52+00:00,RealSupDucks,RT @getasupduck: Mornin’ Sup! @RealSupDucks https://t.co/I7zHM34XQW
299,2022-07-23 16:50:35+00:00,RealSupDucks,@frankynines Sup!
300,2022-07-23 16:44:22+00:00,RealSupDucks,"Today is a long overdue Saturday, sup! 

🦆"
301,2022-07-22 18:42:29+00:00,RealSupDucks,RT @SupChipAnderson: This is an exciting new chapter for the $Volt economy and we’re here for it. LDG! @RealSupDucks
302,2022-07-22 18:41:30+00:00,RealSupDucks,"Other reward opportunities in the pipeline include $Volt rewards by providing liquidity, a formalized process for winning grants to build new features and experiences for the community, more social engagement opportunities, contests, special drops!"
303,2022-07-22 18:40:48+00:00,RealSupDucks,"Right now, you engage with the SupDucks Twitter account by liking and retweeting &amp; if you hold a 
SupDuck, KingFrog or MegaToad.
You will be able to accrue $Volt rewards! LDG ⚡️"
304,2022-07-22 18:26:49+00:00,RealSupDucks,"Another big change is that we’re transitioning to what we call a “Participate to Earn” model! 

Since $Volt is no longer passively generated, we will be rolling out various methods and features for community members to participate in and earn $Volt. 😎 🦆"
305,2022-07-22 18:25:56+00:00,RealSupDucks,"A New Era For $Volt! ⚡️

$Volt has served well as the fuel powering various mechanics in the SupDucks ecosystem like, Mashing Toads, Wackyfying Ducks or feeding KingFrogs.

However, there is certainly a need for improvement with regard to tokenomics!

[ A THREAD 🐥 ] https://t.co/g6lSirl5sq"
306,2022-07-22 17:39:33+00:00,RealSupDucks,RT @getasupduck: Bring your duck to work day @RealSupDucks ⚡️ https://t.co/xQCIICxGe8
307,2022-07-22 16:58:50+00:00,RealSupDucks,gm. get 2 it. happy friday! 🦆
308,2022-07-21 17:55:46+00:00,RealSupDucks,"RT @SupChipAnderson: Tricky moments,
Times of uncertainty &amp; 
unexpected challenges while launching an NFT project!

Hear all the stories TM…"
309,2022-07-21 17:16:07+00:00,RealSupDucks,"You may have noticed some chats are missing in Discord! 👀

We have taken less active chats that still have activity &amp;
converted them into threads!

You can see the list of active threads at the top of the discord right under events! 🐥

https://t.co/YHvOEBOgzs"
310,2022-07-21 16:34:46+00:00,RealSupDucks,"RT @unibr0s: Sup, someone’s gotta do something about all these SCUMBAGS runnin’ around The Boardwalk 🌴🤣

@RealSupDucks x #ScumbagsWTF Deriv…"
311,2022-07-21 03:18:17+00:00,RealSupDucks,@youngdarkshot That’s what’s sup 🦆
312,2022-07-21 01:18:50+00:00,RealSupDucks,"RT @youngdarkshot: I want my 300th follower to be a #supducks holder @RealSupDucks 

Who's gunna help me get there?"
313,2022-07-20 22:23:15+00:00,RealSupDucks,"Support tickets are now handled outside of the server! 😎

https://t.co/blEfSfS85I"
314,2022-07-20 21:45:29+00:00,RealSupDucks,RT @SupChipAnderson: Life without supping is a life without meaning
315,2022-07-20 20:42:22+00:00,RealSupDucks,we live in a world full of sups 🦆
316,2022-07-20 17:41:32+00:00,RealSupDucks,"First 5 DUCKS WACKY or VX,
To respond to this tweet get
Reposted on the IG! 🦆"
317,2022-07-20 12:00:00+00:00,RealSupDucks,"GM MUTHA QUACKERS!

SUP YA LYFE. 
SUP YA MOM AND DAD. 
SUP THE KIDS."
318,2022-07-20 02:07:42+00:00,RealSupDucks,@PaulDimalanta That’s what’s sup! 🦆
319,2022-07-20 02:00:00+00:00,RealSupDucks,"These pieces will only be available for a limited time. 

So if you're feeling adventurous and want to get your hands on some exclusive event merch, 

🚨 Now's your chance! 🚨https://t.co/OS0QecSIVh"
320,2022-07-20 00:00:01+00:00,RealSupDucks,"Here's what you need to know about the Past, Present &amp; Future of SupDucks! 👇🏼

https://t.co/Cj7uSP0U0c"
321,2022-07-19 21:52:06+00:00,RealSupDucks,RT @SupChipAnderson: Anyone have any stream ideas for the next SupStream? 🦆
322,2022-07-19 18:49:39+00:00,RealSupDucks,"BTS of Stream Day 🔥 🦆

https://t.co/Yak7LOTu4z"
323,2022-07-19 18:15:00+00:00,RealSupDucks,"The HQ is ALWAYS ACTIVE! 🎥 

🔥 It’s SupDuck SZN 🔥
https://t.co/nyCKAWhLOK https://t.co/BNcIkzFPJy"
324,2022-07-19 17:27:18+00:00,RealSupDucks,Is it GM for you? Or GN? 👀
325,2022-07-19 17:12:44+00:00,RealSupDucks,"RT @SupChipAnderson: There’s no such thing as losing SUP.
You can take me out of the pond, but you can’t take the pond out of me! 🦆"
326,2022-07-19 17:06:25+00:00,RealSupDucks,RT @frankynines: Supducks Social media play is harder than anyones in the industry. Watch.
327,2022-07-19 16:38:44+00:00,RealSupDucks,@frankynines Hard 🙌🏼
328,2022-07-19 16:38:39+00:00,RealSupDucks,RT @getasupduck: Tuesday Mood https://t.co/IyTovpidGk
329,2022-07-19 00:37:27+00:00,RealSupDucks,RT @SkilljoyLLC: Nobody can convince me that @RealSupDucks aren’t the best looking NFT #art #nftart #nft #dope #mushroomhead https://t.co/k…
330,2022-07-18 19:09:45+00:00,RealSupDucks,@getasupduck Big Sup’s
331,2022-07-18 19:00:33+00:00,RealSupDucks,"#WHATSINTHEBOX @megavolt_corp 

🦆 RT 🦆 RT 🦆 RT https://t.co/cYzz9q9UjE"
332,2022-07-18 17:25:27+00:00,RealSupDucks,@getasupduck Morning Chip! 🦆
