,Time,User,Tweet
1391,2022-02-20 15:09:28+00:00,CryptoBatzNFT,https://t.co/RrHuNgR2sl
1392,2022-02-20 15:05:31+00:00,CryptoBatzNFT,lfg https://t.co/8Pt35ZLEf1
1393,2022-02-20 14:55:57+00:00,CryptoBatzNFT,"Thank you @Crypto_Briefing for the write up!

https://t.co/GJiE9SBcPV"
1394,2022-02-20 11:38:52+00:00,CryptoBatzNFT,GM! So who’s ready to do some biting today? 👀🩸
1395,2022-02-20 03:50:30+00:00,CryptoBatzNFT,RT @MrsSOsbourne: Tomorrow I will be joined by the lovely @betty_nft where we will be biting my 1/1 DeadFellaz CryptoBat with Bored Ape! Tu…
1396,2022-02-19 23:19:29+00:00,CryptoBatzNFT,Our community &gt; https://t.co/V5mqKeXHza
1397,2022-02-19 23:19:06+00:00,CryptoBatzNFT,@Yezpr1 Nice
1398,2022-02-19 19:21:31+00:00,CryptoBatzNFT,@DRUWmonamow @CyberKongz zaddy
1399,2022-02-19 19:02:35+00:00,CryptoBatzNFT,"Limited Edition BiteFest Merch launches TOMORROW. 

Only available for the next 2 weeks from the official CryptoBatz website:
https://t.co/reFUHfLVxf https://t.co/gowCQo5vcl"
1400,2022-02-19 18:37:31+00:00,CryptoBatzNFT,Sheesh! https://t.co/dnWbsd3u2x
1401,2022-02-19 17:23:41+00:00,CryptoBatzNFT,"RT @OzzyOsbourne: . @MrsSOsbourne and I just picked up this Bored Ape. Tomorrow at 4pm ET, Sharon will be biting the Bored Ape with her @Cr…"
1402,2022-02-19 15:47:05+00:00,CryptoBatzNFT,RT @aj_thehunter: Ok fam drop your @CryptoBatzNFT below ⬇️ ⬇️ #batzfollowbatz https://t.co/3gEsAsfaJY
1403,2022-02-19 10:50:05+00:00,CryptoBatzNFT,Special mutant boots you say? 🪄 https://t.co/XPjMr4cpfy
1404,2022-02-19 02:22:19+00:00,CryptoBatzNFT,Final Beta testing in progress... https://t.co/Elz0n3L1vt
1405,2022-02-18 22:01:12+00:00,CryptoBatzNFT,"Come and listen in, we LIVE chatting all things MutantBatz! https://t.co/b6EVs0t3IR"
1406,2022-02-18 21:07:04+00:00,CryptoBatzNFT,"RT @Callum477: Reminiscing on my @CryptoBatzNFT @OzzyOsbourne journey! My first ever NFT can this get a share bro 💙🦇
Quality time and met s…"
1407,2022-02-18 20:32:33+00:00,CryptoBatzNFT,@SutterSystems 🩸
1408,2022-02-18 20:32:29+00:00,CryptoBatzNFT,RT @SutterSystems: Who’s ready to watch some Web3 history this Sunday with @CryptoBatzNFT ? 📜
1409,2022-02-18 16:26:48+00:00,CryptoBatzNFT,@alienfrens GM
1410,2022-02-18 16:26:16+00:00,CryptoBatzNFT,@ZGuyNFT Gm ser!
1411,2022-02-18 10:57:13+00:00,CryptoBatzNFT,"Good morning. 

2 days until CryptoBatz can start biting other projects to create MutantBatz."
1412,2022-02-18 08:09:55+00:00,CryptoBatzNFT,@Emericote @alienfrens Pink 👀
1413,2022-02-17 20:46:00+00:00,CryptoBatzNFT,"RT @cryptodaddydrew: 😘🦇

https://t.co/uoewoyNWDA"
1414,2022-02-17 19:19:41+00:00,CryptoBatzNFT,@layla_ethxx sheesh indeed...
1415,2022-02-17 19:10:12+00:00,CryptoBatzNFT,@KEEMSTAR Sunday!
1416,2022-02-17 18:34:56+00:00,CryptoBatzNFT,Each of these MutantBat Secret Traits requires a special combination of CryptoBatz x BAYC to create... we're excited to see what you cook up! https://t.co/E1YaUu842U
1417,2022-02-17 13:12:55+00:00,CryptoBatzNFT,@BrandonTWebb GM Brandon
1418,2022-02-17 12:00:43+00:00,CryptoBatzNFT,@DappRadar @OzzyOsbourne 😈
1419,2022-02-17 12:00:33+00:00,CryptoBatzNFT,Thank you @DappRadar ❤️ https://t.co/i2HN2b2rYd
1420,2022-02-16 23:34:50+00:00,CryptoBatzNFT,"Thank you @RollingStone for the write up on what's about to go down with our Biting utility. To say we're excited is an understatement!

https://t.co/qFqLDcUt3O"
1421,2022-02-16 17:47:19+00:00,CryptoBatzNFT,hi @alienfrens shall we 👉👈? 👀 https://t.co/FYT6uNfiBE
1422,2022-02-16 15:50:35+00:00,CryptoBatzNFT,Love seeing our friends build and grow - well done @betty_nft and @psych_nft inspirational stuff 🙏🦇 https://t.co/YDPc7EdXI2
1423,2022-02-15 18:12:20+00:00,CryptoBatzNFT,2/20… MutantBatz begins! Witness Web3 history in the making! https://t.co/MbHewiA0kw
1424,2022-02-15 18:07:51+00:00,CryptoBatzNFT,@OzzyOsbourne https://t.co/xXC9mEor42
1425,2022-02-15 14:26:05+00:00,CryptoBatzNFT,RT @cryptosherpahq: My daughter drew this for my birthday based off my @CryptoBatzNFT pfp 😁 https://t.co/8MESULtsUN
1426,2022-02-15 13:03:03+00:00,CryptoBatzNFT,RT @zo_eth: #batzfollowbatz Help me retweet to reach out to more batz friends! ❤️ loving the community 🥺 @CryptoBatzNFT @SutterSystems #Wom…
1427,2022-02-15 12:13:08+00:00,CryptoBatzNFT,"RT @Callum477: Today is gonna be the day we’re starting the BatMovement!

What is the BatMovement?
Take a look in the CryptoBatz discord pi…"
1428,2022-02-15 07:44:40+00:00,CryptoBatzNFT,"RT @champtgram: finally got my first @CryptoBatzNFT 🦇

wanted one forever, excited to see how the team executes leading into this Mutant Ba…"
1429,2022-02-13 18:21:01+00:00,CryptoBatzNFT,RT @GuacSauceNFT: I might have a @CryptoBatzNFT addiction. These are my favorite 4 (of 6). Which is your favorite? #BatzFollowBatz https://…
1430,2022-02-13 11:31:36+00:00,CryptoBatzNFT,RT @SutterSystems: Early bird catches the worm(s) 🪱 @CryptoBatzNFT @alienfrens https://t.co/BijsmecPas
1431,2022-02-13 01:33:27+00:00,CryptoBatzNFT,@cortesbjj @SutterSystems Das hawt
1432,2022-02-12 19:13:36+00:00,CryptoBatzNFT,!croak https://t.co/JnNRtTn1fk
1433,2022-02-12 09:14:23+00:00,CryptoBatzNFT,"For anyone wondering… #batzfollowbatz isn’t a myth 🦇 

Get involved below 👇"
1434,2022-02-12 08:42:58+00:00,CryptoBatzNFT,RT @BrandonTWebb: @CryptoBatzNFT @OzzyOsbourne Bat Cave is growing. #cryptobatznft @SutterSystems https://t.co/zhABiQfhxJ
1435,2022-02-11 23:56:07+00:00,CryptoBatzNFT,RT @diamondhandslut: Yo @CryptoBatzNFT family! Can I please get a RT on my two new batz! Need some #batfollowbat love! Now have a total of…
1436,2022-02-11 22:48:07+00:00,CryptoBatzNFT,@frankynines 🌟
1437,2022-02-11 19:20:02+00:00,CryptoBatzNFT,@iBallSoHard ✨🦇
1438,2022-02-11 18:51:15+00:00,CryptoBatzNFT,RT @KurkDan: @CryptoBatzNFT @RealSupDucks Just bought my first @RealSupDucks victim... Hope my mutant bat is as hench as this lad 😂 https:/…
1439,2022-02-11 16:15:47+00:00,CryptoBatzNFT,"MutantBatz will include several hidden “bonus traits” that can only be created using special combinations of both cryptobatz and victims…

Each victim project has it's own unique set of hidden bonus traits to be discovered... 🔎 https://t.co/xF8yF0QjQj"
1440,2022-02-11 14:59:51+00:00,CryptoBatzNFT,RT @Niklaren33400: @vinny74923212 @WaryCrypto @CryptoBatzNFT Ready for the BiteFest ? Sharpen your teeth Batz! https://t.co/ULtSQ7pyh7
1441,2022-02-11 14:57:35+00:00,CryptoBatzNFT,@HenryTheGrape 🩸
1442,2022-02-11 14:54:30+00:00,CryptoBatzNFT,@betty_nft @MrsSOsbourne @jakeudell @TwitterSpaces ✨
1443,2022-02-11 14:23:23+00:00,CryptoBatzNFT,"BiteFest 2022 anyone? 🩸
@MrsSOsbourne @_masoncrowe @frankynines @betty_nft @jakeudell @frey @HenryTheGrape @iamboredbecky @cryptodaddydrew @stronkwonk @dannylee @sum1eth @Philneeds @MotivateMeV2 @TheBoggartt @Hudah_Idiot @DannyPhantomNFT @ashrobinqt @OzzyOsbourne @SutterSystems https://t.co/dVVqD5Tdle"
1444,2022-02-11 11:55:00+00:00,CryptoBatzNFT,RT @skema_sei: @ashrobinqt Came here baby at 20th feb I'll do nothing to you... @CryptoBatzNFT https://t.co/U1lHCMKkF9
1445,2022-02-10 18:04:34+00:00,CryptoBatzNFT,"We are excited to finally announce the schedule for BiteFest - a 2 week bonanza that will see MutantBatz come to life and change NFT history forever.

CryptoBatz holders: BRACE YOURSELF... this will be huge. https://t.co/jRfHzBVZPG"
1446,2022-02-10 16:20:50+00:00,CryptoBatzNFT,Let’s be frens? https://t.co/TdszOAcnJ0
1447,2022-02-09 18:51:29+00:00,CryptoBatzNFT,@Konnor_NFT @RealSupDucks @OzzyOsbourne @SutterSystems @DannyPhantomNFT @ashrobinqt The look of your SupDuck says it all…
1448,2022-02-09 18:51:04+00:00,CryptoBatzNFT,"RT @Konnor_NFT: Just bought a victim (@RealSupDucks) for my bat😈
Preparing for the 20th! @CryptoBatzNFT 

@OzzyOsbourne @SutterSystems @Dan…"
1449,2022-02-09 18:04:48+00:00,CryptoBatzNFT,So who here likes to eat duck? 🩸🦆 @RealSupDucks https://t.co/TSl8C4Izav
1450,2022-02-09 16:39:48+00:00,CryptoBatzNFT,"RT @SutterSystems: GM! Today we are giving away 1 x @CryptoBatzNFT 🦇

To enter you need to-
1. Follow us (@SutterSystems)
2. @ 3 friends in…"
1451,2022-02-09 16:25:57+00:00,CryptoBatzNFT,Who wants a free CryptoBat 👀 https://t.co/wnyqZL0cEk
1452,2022-02-09 10:40:56+00:00,CryptoBatzNFT,RT @BrandonTWebb: Just snagged this little guy. @CryptoBatzNFT https://t.co/nNQC9Gyhk0
1453,2022-02-09 07:20:11+00:00,CryptoBatzNFT,RT @gerschentron: and this was my first bat and reason why I dived into NFTs.  @CryptoBatzNFT 2518 https://t.co/ySMq6miwIq
1454,2022-02-09 01:24:58+00:00,CryptoBatzNFT,@Jpegmonkey11 @bizrucrypto Wow thats a beauty
1455,2022-02-09 01:23:37+00:00,CryptoBatzNFT,"RT @bizrucrypto: The pumpkin is telling me to do things @CryptoBatzNFT... 🎃🦇

#cryptobatz #cryptobatznft https://t.co/b2uVViYaUf"
1456,2022-02-08 17:44:17+00:00,CryptoBatzNFT,"You wake up and this gold MutantBat has appeared in your wallet…

What do you do? https://t.co/TqwiniWcrl"
1457,2022-02-08 16:47:06+00:00,CryptoBatzNFT,RT @JazzyRelic13: Another morning…another @CryptoBatzNFT Cap☕️🦇Hope everyone has an amazing day! ☮️💟 https://t.co/Yxe3oCWqQD
1458,2022-02-08 10:01:42+00:00,CryptoBatzNFT,"RT @Callum477: RETWEET/QUOTE THIS IF YOUR HOLDING YOUR BATS TILL THE MUTATION! LETS GOOO🦇 💙🙏 
WILL FOLLOW BACK! MUTANT BATZ 20TH FEB 🤩🤩🤩@Cr…"
1459,2022-02-08 04:55:25+00:00,CryptoBatzNFT,@nowakds 👀
1460,2022-02-08 04:54:05+00:00,CryptoBatzNFT,RT @ashrobinqt: the @CryptoBatzNFT community is actually one of the best out there. I said what I said.
1461,2022-02-07 23:12:22+00:00,CryptoBatzNFT,"Ok our first attempt got rugged… here we go again (sorry everyone!):

https://t.co/tcZOvxFkWq"
1462,2022-02-07 22:42:42+00:00,CryptoBatzNFT,"A view from behind the curtain:

Blood, sweat and tears have gone into the creation of MutantBatz - but boy oh boy when you see what we've built here... https://t.co/6OalubZNqk"
1463,2022-02-07 22:25:19+00:00,CryptoBatzNFT,CryptoBatz community is honestly something else... https://t.co/IHaaJkepgL
1464,2022-02-07 22:12:10+00:00,CryptoBatzNFT,"Today at 6pm ET - listen LIVE to some of the smartest minds in Web3 @HenryTheGrape and @InvertedTheOri1 talk about @CyberKongz and their journey.

Set a reminder here now:
https://t.co/KYLHhu0ryR"
1465,2022-02-07 22:06:44+00:00,CryptoBatzNFT,"RT @Killerkile2: on the 20th of February @CryptoBatzNFT are bringing MutantBatz. I cant wait to see how they look!
I'm sure they wont disap…"
1466,2022-02-07 15:52:29+00:00,CryptoBatzNFT,RT @perrymasonBAT: @CryptoBatzNFT By Ozzy Osbourne and developed by @SutterSystems is bringing NFT universe to the next level! In few weeks…
1467,2022-02-07 15:43:25+00:00,CryptoBatzNFT,@nowakds @CyberKongz 👀
1468,2022-02-07 15:35:26+00:00,CryptoBatzNFT,"What happens when your @CryptoBatzNFT bites a @CyberKongz ? 

… you get a MutantKongBat 🍌 

!ooh

https://t.co/bTCwyie5Ab https://t.co/fUx9eXUtLj"
1469,2022-02-06 23:28:04+00:00,CryptoBatzNFT,RT @themoerbeeck: @CryptoBatzNFT @SutterSystems @ZGuyNFT @DannyPhantomNFT @ashrobinqt @OzzyOsbourne #BatzFollowBatz LFG!!! Hype is overload…
1470,2022-02-06 16:21:19+00:00,CryptoBatzNFT,"RT @basednft: #NewProfilePic - unreal the engagement from the @CryptoBatzNFT community - so switching my profile pic. 

Great work by @Ozzy…"
1471,2022-02-06 15:19:14+00:00,CryptoBatzNFT,RT @yctradingjournl: I heard @CryptoBatzNFT retweet tweets from batz holders so they can make friends with other batz holders more easily!…
1472,2022-02-06 04:54:37+00:00,CryptoBatzNFT,"RT @CJLuciano: FREE BAT ANIMATOR
Bring your @CryptoBatzNFT bat to life! Just put in your bat # and hit submit, no wallet linking needed.…"
1473,2022-02-05 19:38:27+00:00,CryptoBatzNFT,RT @thatpillowguy: My @alienfrens is about to get bitten  @CryptoBatzNFT #NFT #nftart https://t.co/JlHj33YChh
1474,2022-02-05 19:37:56+00:00,CryptoBatzNFT,"RT @basednft: Ok, you convinced me to pick up another @Lsmokm 

So much good stuff happening with the @CryptoBatzNFT https://t.co/vpMxKZQvI4"
1475,2022-02-05 18:48:12+00:00,CryptoBatzNFT,@cc00toad Savage collection! 🙌
1476,2022-02-05 18:47:40+00:00,CryptoBatzNFT,RT @cc00toad: Congrats @CryptoBatzNFT fam on 100k followers. Time to bite. 🦇⚡️ https://t.co/wIb0aV48uQ
1477,2022-02-05 18:28:04+00:00,CryptoBatzNFT,RT @MJbenda: #NewNFTProfilePic NFT by @SutterSystems @CryptoBatzNFT https://t.co/Vu3AbqAUOO
1478,2022-02-05 16:11:17+00:00,CryptoBatzNFT,Are you ready? https://t.co/xydnEsVgcR
1479,2022-02-05 14:56:21+00:00,CryptoBatzNFT,@samjwfoster @SutterSystems 🙏🏼✨❤️
1480,2022-02-05 14:56:10+00:00,CryptoBatzNFT,RT @samjwfoster: @CryptoBatzNFT 100k followers! Congrats guys and it's only the start... LFG!! #cryptobatznft @SutterSystems https://t.co/H…
1481,2022-02-05 03:04:39+00:00,CryptoBatzNFT,"And no lies were told…
🗣 @DannyPhantomNFT https://t.co/psigSb3tXD"
1482,2022-02-05 01:09:44+00:00,CryptoBatzNFT,"We’re about to hit 100k followers 🤯 
Thank you everybody for all your support! 
Can’t wait to see how the next few weeks unfold…"
1483,2022-02-04 18:45:05+00:00,CryptoBatzNFT,"New honorary incoming 🧪 @JackOsbourne 
https://t.co/hlpsb3rrbd https://t.co/w3YmlB1Use"
1484,2022-02-04 16:54:51+00:00,CryptoBatzNFT,@betty_nft Congrats Betty and PSYCH - you’re pioneering the space rn ❤️
1485,2022-02-04 16:50:21+00:00,CryptoBatzNFT,@supergremplin Lol
1486,2022-02-04 16:49:36+00:00,CryptoBatzNFT,@ricodee81 @SutterSystems Web3 History
1487,2022-02-04 16:45:20+00:00,CryptoBatzNFT,Things are about to start heating up 🌋
1488,2022-02-04 16:17:09+00:00,CryptoBatzNFT,@HenryTheGrape @CyberKongz @madimonk3 @Hudah_Idiot @ticklesnarf10 ❤️🙏
1489,2022-02-04 10:17:51+00:00,CryptoBatzNFT,@staceywills89 ❤️🤌🏼
1490,2022-02-04 10:17:39+00:00,CryptoBatzNFT,RT @staceywills89: Spent hours scrolling for this little fella @CryptoBatzNFT looking forward to seeing what his #bite is capable of 🦇 #Bat…
1491,2022-02-04 06:50:45+00:00,CryptoBatzNFT,@grepherr @WonderPals That's pretty damn cute isn't it
1492,2022-02-04 06:00:18+00:00,CryptoBatzNFT,RT @SuperRareCasey: These two are about to get real intimate during the @CryptoBatzNFT mutation!!❤️‍🔥🍄💫 https://t.co/1DQHPVJn7f
1493,2022-02-03 22:54:40+00:00,CryptoBatzNFT,RT @AKandzen: @andreitr @CryptoBatzBot @CryptoBatzNFT @OzzyOsbourne 🤘🏽🤘🏽🤘🏽 My ”Alice” batzie! https://t.co/sFEnds35cF
1494,2022-02-03 20:57:41+00:00,CryptoBatzNFT,In great company! https://t.co/pwLimhrvBa
1495,2022-02-03 20:05:57+00:00,CryptoBatzNFT,"Oof, a solid collection https://t.co/jDR2mSjyiM"
1496,2022-02-03 19:00:11+00:00,CryptoBatzNFT,RT @thenoadz: @CryptoBatzNFT @cryptoadzNFT Can't wait for my Toadbat! https://t.co/F7gNYGKc89
1497,2022-02-03 17:21:34+00:00,CryptoBatzNFT,RT @SutterSystems: 'What The Duck' trait for 1.6ETH... a true bargain for anybody shopping right now! https://t.co/BXpiTJ73v5
1498,2022-02-03 17:04:49+00:00,CryptoBatzNFT,Andrei is a true pioneer in our space and a proud member of BatFam. Proud to be collaborating with such wonderful people in Web3 https://t.co/bTpyHwPs41
1499,2022-02-03 16:58:01+00:00,CryptoBatzNFT,RT @BOObotcher: Yo yo @CryptoBatzNFT fam! May I get a RT on my Bat to get some more #batfollowbat love! Thank you! Excited for the next Twi…
1500,2022-02-03 16:49:08+00:00,CryptoBatzNFT,"Reposting our original launch video... this is where it all started... 

CryptoBatz public mint sold out in &lt;1 minute.

Tomorrow we shoot our launch video for MutantBatz to get everyone ready for the kick off on Feb 20th. It's going to be wild 🎬

BRACE YOURSELF BATFAM. https://t.co/upkK28czAh"
1501,2022-02-03 16:34:45+00:00,CryptoBatzNFT,"RT @brandi444: @CryptoBatzNFT Here is my bat! I am excited to travel and find an ancient bat. After all, this one needs a friend! https://t…"
1502,2022-02-03 14:14:51+00:00,CryptoBatzNFT,📹
1503,2022-02-03 00:55:53+00:00,CryptoBatzNFT,"RT @Iliriuscrypto: Here is my amazing bat from @CryptoBatzNFT
Rarity Rank 165
Love it! https://t.co/YDS0aMqrPv"
1504,2022-02-02 16:31:54+00:00,CryptoBatzNFT,"RT @Callum477: New Additions 😻💙🦇🦇
Thoughts Guys???? 
@CryptoBatzNFT @OzzyOsbourne 
#NFTCommunity #ETH #NFTs #RETWEEET https://t.co/hbEVSYLx…"
1505,2022-02-02 15:35:21+00:00,CryptoBatzNFT,"RT @metalordwolf: CBTV Bat just Sold For 35 ETH ($97,427) @CryptoBatzNFT LFG https://t.co/ttG4wFAoNN"
1506,2022-02-02 15:31:25+00:00,CryptoBatzNFT,@OmegaOG_Gan 35
1507,2022-02-02 15:19:07+00:00,CryptoBatzNFT,pn https://t.co/iW48xUdIG3
1508,2022-02-02 14:05:30+00:00,CryptoBatzNFT,How much would a MutantBat created by one of these be worth? Interested to hear thoughts... https://t.co/RdlEQS4alI
1509,2022-02-02 11:49:49+00:00,CryptoBatzNFT,"RT @Notarealcoin: This is my little @CryptoBatzNFT 
Very proud of his rank 793.
What du you think?
#NFTs #NFTCommunity #cryptobatz
https://…"
1510,2022-02-02 02:59:02+00:00,CryptoBatzNFT,RT @DocMoonhattan: @jeminninft @CryptoBatzNFT Pretty pumped on this bad boy. https://t.co/PYXni24fCP
1511,2022-02-01 23:01:10+00:00,CryptoBatzNFT,"LISTEN IN LIVE:
BatChat: The Story Of @cryptodaddydrew

https://t.co/CHcrDp5wrJ"
1512,2022-02-01 20:36:33+00:00,CryptoBatzNFT,RT @goyibbie: @CryptoBatzNFT @DannyPhantomNFT In the words of @SnoopDogg ... https://t.co/Sl8MTqGxab
1513,2022-02-01 20:14:23+00:00,CryptoBatzNFT,"Reminder: We'll be chatting with @cryptodaddydrew tonight at 6pm ET for our first episode of BatChat!

LIVE on Twitter Spaces

See you there https://t.co/O77h8BV5US"
1514,2022-02-01 19:25:30+00:00,CryptoBatzNFT,RT @jeminninft: Who recently bought a @CryptoBatzNFT ? I wanna follow you 👀
1515,2022-02-01 16:59:53+00:00,CryptoBatzNFT,🔎 https://t.co/TYki2yCNeQ
1516,2022-02-01 16:37:00+00:00,CryptoBatzNFT,@Lujo491 🧽✨
1517,2022-02-01 16:34:07+00:00,CryptoBatzNFT,We love a clean bat https://t.co/T6sjRWVCNi
1518,2022-02-01 16:27:57+00:00,CryptoBatzNFT,"RT @chainsulting: 📣 The @CryptoBatzNFT contract has been successfully audited by @chainsulting 

🔒 Check the full audit report: 
https://t.…"
1519,2022-02-01 02:30:36+00:00,CryptoBatzNFT,"RT @ashrobinqt: YO @CryptoBatzNFT ARE LOOKING BULLISH TODAY!!!

-212 sales in the past 24 hours
-1.4 ETH floor
-Holder count distribution i…"
1520,2022-01-31 19:48:16+00:00,CryptoBatzNFT,@CyberKongz @Rage_333 In your own lane honestly… wow
1521,2022-01-31 19:44:32+00:00,CryptoBatzNFT,"RT @frey: this is my @CryptoBatzNFT 'bite' lineup with @alienfrens for MUTANT BATZ

LFG https://t.co/GOW9LMQhVS"
1522,2022-01-31 19:34:47+00:00,CryptoBatzNFT,RT @NH3Crypto: So I couldn’t resist having a MutantBat that matches this guy and one of my @RealSupDucks. The trio will look great together…
1523,2022-01-31 18:55:39+00:00,CryptoBatzNFT,"RT @PeachysCrypto: oooo look who just got verified on @opensea 

@CryptoBatzNFT https://t.co/tuFgWjP2ts"
1524,2022-01-31 17:38:15+00:00,CryptoBatzNFT,@ohhshiny @supergremplin 🔥
1525,2022-01-31 17:34:15+00:00,CryptoBatzNFT,RT @IIIIIlIIIlIIlIl: Heard @CryptoBatzNFT can bite 👀 https://t.co/IHJm65U1w0
1526,2022-01-31 17:03:59+00:00,CryptoBatzNFT,@cryptoadzNFT !croak
1527,2022-01-31 16:50:11+00:00,CryptoBatzNFT,What happens when a CryptoBat bites a @cryptoadzNFT... https://t.co/xdQlzDDLrf
1528,2022-01-31 15:43:23+00:00,CryptoBatzNFT,"RT @MatthewLCDavies: A lot of 'he says / she says' around @CryptoBatzNFT at the minute so, in my own words and extracted from a previous di…"
1529,2022-01-31 15:00:45+00:00,CryptoBatzNFT,Probably nothing https://t.co/GVlQbHtT5y
1530,2022-01-31 14:56:36+00:00,CryptoBatzNFT,@NftYoda @SutterSystems A true friend 🙏
1531,2022-01-31 12:53:40+00:00,CryptoBatzNFT,"RT @lafama_nft: this week's pickups: @AzukiZen, @alienfrens, and @CryptoBatzNFT

hbu? https://t.co/c7JR1mUJQ3"
1532,2022-01-31 00:17:12+00:00,CryptoBatzNFT,@CyberKongz Whoa…
1533,2022-01-31 00:11:47+00:00,CryptoBatzNFT,@ZenApeNFT @Worldwide_WEB3 @bears_deluxe @AnonymiceNFT @kumoxworld @funclesnft @KaijuKingz @SwampverseNFT @thelittlesnft In great company!
1534,2022-01-31 00:09:06+00:00,CryptoBatzNFT,Excited for this 🎉 https://t.co/MTkpOnyqUX
1535,2022-01-31 00:05:11+00:00,CryptoBatzNFT,RT @scordova22: Vamos ✌🏿🔥 @CryptoBatzNFT https://t.co/PZLqC3WI3Y
1536,2022-01-30 22:51:27+00:00,CryptoBatzNFT,"Pop in, say hello… 

https://t.co/gr8an9sH8O"
1537,2022-01-30 21:00:20+00:00,CryptoBatzNFT,"Ok since so many of you are asking...

Here's a 'work-in-progress' sneak peek into what's about to come with MutantBatz...

To say we are excited for this is an understatement!!! https://t.co/lK6kWLsJil"
1538,2022-01-30 19:48:53+00:00,CryptoBatzNFT,@betty_nft 🙏✊
1539,2022-01-30 16:44:31+00:00,CryptoBatzNFT,@cryptoluwa 👀
1540,2022-01-30 16:40:37+00:00,CryptoBatzNFT,@grepherr Will be pre-determined
1541,2022-01-30 16:26:20+00:00,CryptoBatzNFT,@gordon_foo nope
1542,2022-01-30 16:24:00+00:00,CryptoBatzNFT,@Jeffverse11 Yep - you have to hold both projects in the same wallet
1543,2022-01-30 16:23:32+00:00,CryptoBatzNFT,NFT Magic 🪄
1544,2022-01-30 16:22:50+00:00,CryptoBatzNFT,"Soon... you will:

Connect your wallet to https://t.co/B8EGZcWywN&gt;
Select which CryptoBat you want to use &gt;
Select which Victim project you want to be bitten &gt;
Click ""BITE"" &gt;
Wait &gt;

Watch a MutantBat appear in front of your eyes that shares the traits of the Bat &amp; the Victim"
1545,2022-01-30 15:58:52+00:00,CryptoBatzNFT,"RT @crypterty: Very happy to be part of the @CryptoBatzNFT  community. I absolutely wanted a Batz with a pizza. It's done.
looking forward…"
1546,2022-01-30 15:43:54+00:00,CryptoBatzNFT,@RealMattDude @SutterSystems Lets GO
1547,2022-01-30 15:36:43+00:00,CryptoBatzNFT,"RT @RealMattDude: @CryptoBatzNFT is a 🚀. In 10 days, healthy volume and ownership diversity, plus the incoming collaborations with iconic p…"
1548,2022-01-30 15:28:13+00:00,CryptoBatzNFT,@stage4duncan @NH3Crypto @RealSupDucks This^
1549,2022-01-30 13:39:37+00:00,CryptoBatzNFT,RT @ethgoblin: Where are my batz? @CryptoBatzNFT 🦇❤️ https://t.co/YWA6qFX3Jf
1550,2022-01-30 12:18:25+00:00,CryptoBatzNFT,@cryptodaddydrew Congrats Drew!
1551,2022-01-30 01:38:37+00:00,CryptoBatzNFT,"RT @HollanderAdam: Let's talk about @CryptoBatzNFT 🦇

- 6.9k holders; 71% ratio 🤯
- On 2/20 owners can bite their @BoredApeYC, @RealSupDuck…"
1552,2022-01-29 22:26:56+00:00,CryptoBatzNFT,"Thank you, this means the most 🙏 https://t.co/8vJCkTtgOk"
1553,2022-01-29 21:19:59+00:00,CryptoBatzNFT,Update #3: https://t.co/kk2Sx1DrkO
1554,2022-01-29 19:35:12+00:00,CryptoBatzNFT,"Update since our discord server was attacked by hackers this AM: 

- 131 out of 140 scam transactions have now been refunded (we are investigating the remaining 9 more thoroughly)

- CryptoBatz discord server is now safe and locked down

Thank you for your continued support 🙏"
1555,2022-01-29 14:31:01+00:00,CryptoBatzNFT,Update on our discord: https://t.co/QOM3zw7aTs
1556,2022-01-29 13:55:44+00:00,CryptoBatzNFT,"Warning: 20 minutes ago our discord server was attacked by hackers, issue is now under control. 
More updates to follow."
1557,2022-01-29 04:56:17+00:00,CryptoBatzNFT,@milesofambition @OzzyOsbourne Pumpkin hat vibes only
1558,2022-01-29 04:53:00+00:00,CryptoBatzNFT,"RT @arsid121: This is my lovely bat and so proud to have it and must say lucky to have a rank of 555  out of 9700 bats .
So proud to be par…"
1559,2022-01-29 04:51:36+00:00,CryptoBatzNFT,RT @SmashTheBat: I fucking love my crypto bat the art is fire @CryptoBatzNFT #smashthebat https://t.co/GdiKynp3OQ
1560,2022-01-28 22:35:55+00:00,CryptoBatzNFT,"Introducing BatChat - a new live interview series with some of the most interesting people in the NFT space brought to you by CryptoBatz.

Ep1: NFT Extraordinaire / @cryptodaddydrew / 2/1 6pmET
 
Ep2: @InvertedTheOri1 &amp; @NftYoda from @CyberKongz/  2/7 6pmET 

LFG! https://t.co/Hy7Pju9GMF"
1561,2022-01-28 19:36:49+00:00,CryptoBatzNFT,"RT @PeachysCrypto: Hey batfam @CryptoBatzNFT here’s a snippet of @OzzyOsbourne talking about the Batz if you missed it on his show 😂 

Hold…"
1562,2022-01-28 19:34:35+00:00,CryptoBatzNFT,RT @jv0623: In my best @djkhaled voice “Another One” @CryptoBatzNFT https://t.co/B8d9GCIOrF
1563,2022-01-28 17:25:50+00:00,CryptoBatzNFT,RT @perrymasonBAT: @J0hnMal0neNFTer @CryptoBatzNFT By Ozzy Osbourne and developed by @SutterSystems is the most incredible project at the m…
1564,2022-01-28 16:58:35+00:00,CryptoBatzNFT,RT @PedroMa25017404: @arobert @CryptoBatzNFT Hey there. https://t.co/cfMQhfbVSF
1565,2022-01-28 15:03:59+00:00,CryptoBatzNFT,"@oneinaneillion @LooksRareNFT @dingalingts @OzzyOsbourne Congratz, great scoop!"
