,Time,User,Tweet
288,2022-04-02 03:21:30+00:00,projectPXN,"Spread the word, for I must be heard,
I shall tear down those Phantom Walls!
And should you begin then I’ll let you in,
To join my puppets and thralls!
Shout out this message of your own accord, and I’ll get you into their discord…"
289,2022-04-02 03:21:30+00:00,projectPXN,"Even those as blind as thee can see how it all ends
But take my hand, I have a place, and join with me, my friends."
290,2022-04-02 03:21:30+00:00,projectPXN,"You sang this man your acclamation
You lorded him with adoration
He plays upon your desperation
And never nought but cruel
He is Rei, the Masterfool."
291,2022-04-02 03:21:29+00:00,projectPXN,"And what of your leader? For so long this man hid behind his mask... 

To see him now, you'd wish he had never taken it off 🤡 https://t.co/5wcjw3oxAm"
292,2022-04-01 19:02:48+00:00,projectPXN,"Worry not a moment longer, for you are all to be absolved,
Your false idols will fall, by my curtain call."
293,2022-04-01 19:02:48+00:00,projectPXN,"Now tell me, why so many? I did not expect it to be so. 
What causes you to take a seat, yet sit in such sorrow?
The witless wander, and the blind will lead the blind."
294,2022-04-01 19:02:47+00:00,projectPXN,"Pardon the pun, it’s just a bit of fun. You’d get it if you weren’t so glum."
295,2022-04-01 19:02:46+00:00,projectPXN,"They celebrate their arrival to 200,000 souls,
Yet what are you to your heroes, where are your server roles?
You are nothing, save another notch on a bad post."
296,2022-04-01 19:02:45+00:00,projectPXN,"Come one, come all, my puppets and thralls,
And welcome to my Carnevil.
By now you ought to know, that THIS is a travelling show!
At the end of all my patter, you must like and then retweet…

…to see what prizes you shall greet. https://t.co/i6TKLbDFWg"
297,2022-04-01 03:58:35+00:00,projectPXN,"To celebrate this giga milestone, we're giving away 10 x PXN Whitelists!

1. ❤️ and 🔁 the main post
2. Follow @reicannon and @projectPXN 

#PXN #NFTCommunity #NFTGiveaway"
298,2022-04-01 03:58:34+00:00,projectPXN,"// Open your eyes for The Next Degeneration
// We are PXN 👊 https://t.co/LZjmMAYh84"
299,2022-03-30 18:30:00+00:00,projectPXN,"We have noticed a number of talented artists lurking in our midst 👁️

It's time now to show yourselves for our official Twitter Fanart Comp.

1⃣ Tweet your Phantom Network fanart
2⃣ Include @projectPXN and #PXN in your tweet

We will be watching...and winners will be ghosted."
300,2022-03-30 10:45:46+00:00,projectPXN,Art credit: Rover Studio
301,2022-03-30 05:07:19+00:00,projectPXN,"[PART 3]

An Invitation to The Party 🌗 https://t.co/P6KUwnQLAP"
302,2022-03-28 21:12:38+00:00,projectPXN,"📢VALORANT legends @WARDELL416 and @HUYNH_CS  have infiltrated our ranks and will be going head to head in server.

...welcome to PXN #VALORANT week 🔥

Kicking off Saturday, April 1st 6PM PST
https://t.co/abJvqAF4VO  
https://t.co/LwDKzYomaQ"
303,2022-03-27 14:39:33+00:00,projectPXN,"🚨Beware of this fake PXN discord server🚨 

Scammers are attempting to hijack expired Discord links to direct to their imitation discord and mint site.

Do not join. Do not mint. And most of all, stay vigilant 💪 https://t.co/og6PxIbd5g"
304,2022-03-24 23:00:01+00:00,projectPXN,"[03 HYXK]

Henlo P3P3s, 
ready to deez nutz :&gt;
it's time to tent up!! ⛺ 

@cryptohyxk https://t.co/dQzx1yEGP1"
305,2022-03-24 06:52:08+00:00,projectPXN,"RT @cryptohyxk: 혁: Who wants to get lubed?! 😏
페페: 👀 https://t.co/AwgN4KVWXl"
306,2022-03-23 03:26:24+00:00,projectPXN,"RT @Jejouw: 👻@KarafuruNFT x @projectPXN Giveaway👻

We are linking up to provide 3 WL @projectPXN. Winners will be handpick by me within 48…"
307,2022-03-22 02:40:00+00:00,projectPXN,"""Vio, reporting for duty!""

!floorghost https://t.co/OfMC2KEBYO"
308,2022-03-20 17:36:35+00:00,projectPXN,Like + RT the main post to unleash the second wave
309,2022-03-20 11:39:19+00:00,projectPXN,"Congrats winners, you'll have been dm'd by the team:
@PengeagleNFT
@comus38000532
@ZYNKYRA_
@WOxe8fiEzdK5KaM
@Slim78_jr
...but not all have responded. Perhaps some spare spots will be up for grabs?"
310,2022-03-19 18:00:01+00:00,projectPXN,gm 👻
311,2022-03-18 23:34:40+00:00,projectPXN,@nanoverseHQ @ColumbiaRecords @sonymusic Well done big sis!
312,2022-03-18 23:07:27+00:00,projectPXN,"RT @nanoverseHQ: // Initializing Partnership...
// Loaded: @ColumbiaRecords
// Authenticated as: A @sonymusic subsidiary
// Establishing no…"
313,2022-03-17 08:13:39+00:00,projectPXN,"PXN 5 WL GIVEAWAY

♥️ &amp; 🔁 the main post

Winners selected in 24 hrs ⌛️ https://t.co/xDocKE6O46"
314,2022-03-17 08:13:38+00:00,projectPXN,Available on mint. https://t.co/DJRoQP58dX
315,2022-03-16 04:10:47+00:00,projectPXN,"Deep within the realm of shadows, secret things shall be known... which will you, the defiant decide?
👁️"
316,2022-03-13 09:29:18+00:00,projectPXN,Music credit: Prod. by Locdou
317,2022-03-13 09:29:17+00:00,projectPXN,"PXN 10 WL GIVEAWAY

👻 Like + RT the above post

Winners selected in 24 hrs ⌛️"
318,2022-03-13 09:29:16+00:00,projectPXN,PHANTOM TAKEOVER ✊ https://t.co/HEeDRCz114
319,2022-03-13 01:00:00+00:00,projectPXN,"Transmission.............. [RECEIVED]
Origin............................ [UNKNOWN] https://t.co/ij94Y5FgFg"
320,2022-03-11 19:39:30+00:00,projectPXN,@Ashhh1104 @reicannon @Pants_shh @veezyvangogh Rei has left instructions. Check your DMs soldier👁️
321,2022-03-11 19:37:49+00:00,projectPXN,"RT @Ashhh1104: The Origin - codename Rei👺

My render of Rei's agent! took me about a week to complete this 😅
I hope you guys like it🥰
@reic…"
322,2022-03-11 07:30:00+00:00,projectPXN,"[PART TWO]

Wolf at the door 🌘 https://t.co/7shY546PWW"
323,2022-03-09 01:00:01+00:00,projectPXN,"[02 RY]

Who's the one laughing now?

@NFTRyRy https://t.co/88PtFfxcm4"
324,2022-03-07 17:32:07+00:00,projectPXN,@NFTRyRy You have a pet?👁️
325,2022-03-07 17:29:49+00:00,projectPXN,RT @NFTRyRy: Don't look at my Phantom the wrong way 😈 https://t.co/GtnRuqx0K9
326,2022-03-06 08:29:13+00:00,projectPXN,"P20 https://t.co/TyFuxV11pZ is going solo this week?

WLs and invites to be won 👁️👁️

Early intel reports confirm she is probably... most likely... up to no good 👻 https://t.co/mGWKfSfcCg"
327,2022-03-03 07:16:34+00:00,projectPXN,"Retreat to 📷, strengthen all security"
328,2022-03-03 07:16:34+00:00,projectPXN,Encryption....... [FAILED] https://t.co/Jihi9HAtBn
329,2022-03-02 07:30:23+00:00,projectPXN,"[PART ONE]

The City That Sleeps 🌑 https://t.co/LhansCgadZ"
330,2022-02-28 04:52:54+00:00,projectPXN,"[01 ZAC]

If you stand for nothing, you fall for anything.

@Arkaiju https://t.co/hfSdYjTE3r"
331,2022-02-26 21:27:28+00:00,projectPXN,"RT @Arkaiju: Loading : 999%     10,000 Strong🖤@projectPXN https://t.co/Zz1xGpWKyd"
332,2022-02-23 03:00:31+00:00,projectPXN,"FOLLOW.
LIKE.
RETWEET.

20 GHOSTED."
333,2022-02-23 03:00:30+00:00,projectPXN,"NOW YOU SEE US 👁️

#PXN x @dumbfoundead https://t.co/x2Hjo14FKL"
334,2022-02-22 03:00:00+00:00,projectPXN,"Big things are coming... T-24 hours

Notifs on 🔔"
335,2022-02-20 08:02:36+00:00,projectPXN,"@JXOctave Nice work cadet. Admission to Inner Districts granted, report in for further training."
336,2022-02-20 07:50:11+00:00,projectPXN,@JXOctave Please tell us you are in the discord.
337,2022-02-20 07:28:08+00:00,projectPXN,"A storm rages, 10,000 strong ✊ https://t.co/3dAO0llhxC"
338,2022-02-19 04:15:52+00:00,projectPXN,"Massive 100 invite code incoming... Like, RT and check all socials 📷"
339,2022-02-18 05:51:27+00:00,projectPXN,"[00 VEEZY]

Mirror, Mirror on the Wall, Who's the Cruelest of Them All?

@veezyvangogh https://t.co/G5fdWh0gMj"
340,2022-02-17 12:13:02+00:00,projectPXN,RT @veezyvangogh: Uploading....87% https://t.co/cNKxcPFf0L
341,2022-02-17 10:27:33+00:00,projectPXN,👁️ https://t.co/DPSICIwcnp
342,2022-02-17 07:38:20+00:00,projectPXN,"RT @nanoverseHQ: Expanding our Nanoverse IP with @banii_wrld 🐰

Expect to see more of Banii 😉✨

https://t.co/X1Oxh4VVl8"
343,2022-02-16 12:59:08+00:00,projectPXN,"Congrats to 
@AaronMercyX winner of Mutant Kaiju ML
and 
@YigongGuo @pjs31318904 @NFTKING09 winners of PXN WLs

Winners will be dm'd by PXN staff for deets https://t.co/ClfDxPYoBQ"
344,2022-02-16 02:06:12+00:00,projectPXN,"They are so young, children still, but it has to be this way, for there is so much at stake... even for them. Our story must be told, and it is the people who will tell it."
345,2022-02-16 02:06:11+00:00,projectPXN,Now we write ours. https://t.co/AY94Q64n2z
346,2022-02-15 10:46:15+00:00,projectPXN,"🤯 PXN x KAIJU KINGZ GIVEAWAY 🤯

1 x Mutant Kaiju 👨‍🔬
3 x Phantom Network WLs 👻

To enter: 
1⃣ Follow @projectPXN + @KaijuKingz + @0xygenLabs
2⃣LIKE &amp; RETWEET 
3⃣Tag 3 friends

Winners selected in 24 Hours ⏳ https://t.co/n8lVoQ7ZIP"
347,2022-02-14 07:46:13+00:00,projectPXN,"[3/3]
💁‍♀️Ha, what did you expect? They made us this way. Now they’re finally getting some back, and isn't it just the sweetest thing? It’s coming, hun. Mark my words, it's coming. We’re the storm, and they're the bastards standing in our way."
348,2022-02-14 07:46:12+00:00,projectPXN,"[2/3]
💁‍♀️It's not always gonna be like this though, you know that? You’re gonna have to hurt someone someday, baby boi. 

💁🏿‍♂️I know, it’s just, it's people you know? I'm not there yet. I’m not like you... What you do sometimes, well, you're bad, babe."
349,2022-02-14 07:46:12+00:00,projectPXN,"[1/3]
💁‍♀️A work of art, I tell ya. You know, I'm something of an arsonist myself!

💁🏿‍♂️I’d never have guessed. You sure it was empty?

💁‍♀️Who even cares?

💁🏿‍♂️Hey! You promised this time!

💁‍♀️I swept it, I swept it good. It was empty, I swear…….."
350,2022-02-14 07:46:11+00:00,projectPXN,"[Short: Valentine]

💁‍♀️BOOM! Nice work, baby boi.

💁🏿‍♂️I thought you might like it. I added a little extra spice to this one. https://t.co/iPF1rg29rU"
351,2022-02-13 14:22:37+00:00,projectPXN,"""She takes that bunny everywhere. She’s so frightened, but we have to do this. I couldn’t leave her at home, I needed her to help me. Sister, are you still keeping watch? Don’t be scared, I'll protect you. Remember what they said? ‘The Ghosts are with us’."""
352,2022-02-13 14:22:35+00:00,projectPXN,A story about their resistance... https://t.co/aLijpTpauq
353,2022-02-13 05:00:00+00:00,projectPXN,[2/2] https://t.co/rJwriRyExF
354,2022-02-12 21:00:00+00:00,projectPXN,"Transmission received 👁️👁️

[1/2] https://t.co/hb48n6IoKw"
355,2022-02-12 08:00:00+00:00,projectPXN,"Round 2: https://t.co/hYCCPmCQgT and https://t.co/TyFuxUISbR unchained ✊

Invites, OGs and WLs held in their hot little hands... can you convince them to give them up?

Follow. Like + RT. Tune in. https://t.co/Xqu8Azgue3"
356,2022-02-12 01:27:41+00:00,projectPXN,"""Brother! Hurry, they will find us, I don’t want them to find us! We shouldn’t be doing this, we will get into trouble. The ‘Ghost’ people, I’m frightened of them too. We didn’t even see their faces. Please can we go home now?"""
357,2022-02-12 01:27:39+00:00,projectPXN,A story of two siblings... https://t.co/vOhatZdIID
358,2022-02-10 21:00:01+00:00,projectPXN,"The Origin, the first of them 👁️ https://t.co/kc2NmAKavN"
359,2022-02-09 06:04:59+00:00,projectPXN,"RT @reicannon: Mask off.

PXN profile pictures what?

#newpfp #pxn https://t.co/UCcVuxrHoT"
360,2022-02-09 05:51:21+00:00,projectPXN,@reicannon The first of them.
361,2022-02-08 18:49:45+00:00,projectPXN,"@reicannon The people asked for PXN art sneak peaks, well there you go."
362,2022-02-08 18:48:06+00:00,projectPXN,"RT @reicannon: [REIGEKYOU SHARINGAN]

Engage to see the full reveal 👁️ https://t.co/gQUgvdwxjv"
363,2022-02-08 16:47:17+00:00,projectPXN,"Congratulations to @FunkiWillis @PapilonMusk @the_adrian09 @Crestffal4 @1st_name_basis, all winners have been contacted!"
364,2022-02-07 07:00:01+00:00,projectPXN,"PXN x TOS giveaway 🤝

🎁5 WL from our frens @theothersideNFT 

To enter 👇
✅ Like + RT
✅ Follow @projectPXN and @theothersideNFT 
✅ Tag 3 frens

Winners announced in 24 hours 📢

#NFTGiveaway #NFTs https://t.co/gZJjapHANG"
365,2022-02-06 11:01:20+00:00,projectPXN,@artesh_eth @Pants_shh OG
366,2022-02-06 10:31:57+00:00,projectPXN,@bajgeets @reicannon @gnozid @Catch_a_Ride @schizzlemnizzle @jaaar0fmilk @shaanprk @Kwa1439 @loganxgod @LooYiRen1 @thetorokun @PapaHyung_ @YthiGoreng @Cain_NFT @skywakler_ @Shigureuwu @NAUX_0029 @sleepysaki Engaged ✅Engaged ✅Engaged ✅Engaged ✅Engaged ✅Engaged ✅Engaged ✅Engaged ✅Engaged ✅Engaged ✅Engaged ✅Engaged ✅Engaged ✅Engaged ✅Engaged ✅Engaged ✅
367,2022-02-06 10:15:59+00:00,projectPXN,@IF33ILik3Dyin Engaged ✅
368,2022-02-06 09:58:36+00:00,projectPXN,@Catch_a_Ride @reicannon @gnozid Engaged ✅
369,2022-02-06 09:56:30+00:00,projectPXN,@MNorrsveden Engaged ✅
370,2022-02-06 09:50:25+00:00,projectPXN,@nath7282 Engaged ✅
371,2022-02-05 19:00:00+00:00,projectPXN,"[3/3]

""If you're seeing this, you're early 🚀✨ Engage with this post to be considered ❤️🔁💬"""
372,2022-02-05 06:32:47+00:00,projectPXN,"[2/3]

Be a 'KI' project https://t.co/1IAkcA9sX8"
373,2022-02-04 19:00:01+00:00,projectPXN,"[1/3]

*girl silhouette anime waifu* https://t.co/tPAcyBKLsG"
374,2022-02-04 03:39:06+00:00,projectPXN,@Died_Sleeping Find lil pants
375,2022-02-04 03:31:12+00:00,projectPXN,@Died_Sleeping https://t.co/OV88oa2S0V
376,2022-02-04 03:22:21+00:00,projectPXN,"👁️👁️
Who wants to see the current NFT marketing trifecta?"
377,2022-02-03 04:35:12+00:00,projectPXN,"The gates are closing, hurry there isn't much time. https://t.co/Sy4rp5F8pC"
378,2022-02-02 09:47:36+00:00,projectPXN,@Bo0opBo0op This one carries the mark of the ghost
379,2022-02-02 09:21:55+00:00,projectPXN,"There has been a disturbance, the connection to the phantom realm is destabilising 🌀 https://t.co/XOW515mBH5"
380,2022-02-01 18:01:54+00:00,projectPXN,What do your earthly eyes see? 👁️👁️ https://t.co/tnu7lQC1Ry
381,2022-02-01 04:43:15+00:00,projectPXN,"⛩️The gates have opened⛩️

Our Ghosts are traversing over to wish you an eerie Lunar New Year from the Phantom Realm 👻 🌛

They will select 50 of you to bring into our world. https://t.co/2vuG6NnpMe"
382,2022-01-30 22:02:03+00:00,projectPXN,The gates to our ethereal world are opening... we come bearing gifts 🏮 https://t.co/vtQEHD1XtQ
383,2022-01-30 04:00:01+00:00,projectPXN,"Seeking Phantoms 20-29 👁️👁️

Video credit: ghost #24 ""Raydep#3667"" https://t.co/dRq0X92Kf7"
384,2022-01-29 05:28:50+00:00,projectPXN,"The first rule of The Slums is...

👻🐀🐀🐀🐀🐀"
385,2022-01-27 21:48:46+00:00,projectPXN,"Phantom Network's first community streams are coming at you hot❤️‍🔥  

We are unleashing https://t.co/hYCCPmCQgT and https://t.co/TyFuxUISbR; fully equipped with invite codes, WL giveaways, and completely unsupervised 👁️👁️

Follow. Like + RT. Tune in. https://t.co/b8VMZK9saJ"
386,2022-01-26 07:00:00+00:00,projectPXN,"MISSION: Phantom Invasion
RENDEZVOUS POINT: 🐉Pixelmon discord🐉
100-invite code sequence... downloading...

-----------------T3------------------

1⃣Follow @projectPXN and @ThePixelmon 
2⃣Like + RT

Next sequence drop on @0xygenLabs at 3k RT

👻x🧪x🍆x⌨️x◼️ https://t.co/F1WtGdmBXJ"
387,2022-01-24 09:15:53+00:00,projectPXN,"""...My people are ready, but are you ready to let them go? The movement has started, it grows with each passing day. That is something you cannot stop, although you will try. We will see to it that you shall fail."""
388,2022-01-24 09:15:52+00:00,projectPXN,"""A shift in paradigm, so tangible I can almost feel it. 

The Awakening. Our time arrives. 

The twenty are stirring…"" https://t.co/Bh3k6m4UIK"
389,2022-01-23 08:00:01+00:00,projectPXN,"Phantoms are different creatures.

Some are The Watchers, shrouded in darkness, never found.
Some are The Guardians, guiding those whose eyes are open.
And some, are The Wayward. Unchained and uncontrolled, they are mercurial PXN.

Which path will you choose to walk 👁️👁️"
390,2022-01-22 06:18:15+00:00,projectPXN,Credit: @brgn0806
391,2022-01-22 06:17:17+00:00,projectPXN,"- What are factions? Wrong answers only.
- ❤️ and  🔄  the video above
- We will pick 1 winner to Ghost"
392,2022-01-22 06:17:16+00:00,projectPXN,From the slums we were born ✊ https://t.co/Z3Fgy4KGwE
393,2022-01-21 17:40:10+00:00,projectPXN,"Seeking... [O]riginal [G]hosts...

♥️ and🔁for good luck in 2022 https://t.co/3uW29AihdH"
394,2022-01-21 08:53:31+00:00,projectPXN,"100 OG roles at 11k followers.

🌘Follow 
🌘Like + RT

Join the 800 club 👁️👁️"
395,2022-01-21 02:00:00+00:00,projectPXN,FIND P00 https://t.co/1DqbzCq6OD
396,2022-01-20 22:17:40+00:00,projectPXN,"He is found.

20 Jan 22 1900 PST"
397,2022-01-20 10:56:59+00:00,projectPXN,He stirs.. perhaps some activity will help the search?
398,2022-01-20 10:30:00+00:00,projectPXN,"To the codebreakers among us; he is waiting. 

Follow and RT for further instructions."
399,2022-01-20 06:40:18+00:00,projectPXN,PUSHIN 🅿️XN
400,2022-01-19 21:30:00+00:00,projectPXN,"!boo

RT🔁 Follow🤝 !boo back👻"
401,2022-01-18 20:00:00+00:00,projectPXN,Open your eyes 👁️👁️ https://t.co/iaWJbwYM20
402,2022-01-15 18:00:02+00:00,projectPXN,https://t.co/Rbmg9kBITx
403,2022-01-13 12:27:55+00:00,projectPXN,@reicannon !boo
404,2021-12-30 04:30:19+00:00,projectPXN,STATUS: Slumbering...
