,Time,User,Tweet
151,2022-08-27 00:23:52+00:00,AdamBombSquad,@thehundreds L(ABS) ‼️‼️‼️‼️‼️
152,2022-08-27 00:23:12+00:00,AdamBombSquad,"Tomorrow, we launch L(ABS) on @thehundreds Online Shop to celebrate our one year anniversary. 🥲💥❤️

This is just the start…. https://t.co/XgLeeaxdrQ"
153,2022-08-26 20:55:04+00:00,AdamBombSquad,"Don't forget, tomorrow is our 1st Anniversary Bonfire with @ABSEats Come chill by the fireside🔥 at Bolsa Chica State Beach⛱! RSVP Link: https://t.co/rpbLXYwZtf https://t.co/lGHYmysvMi"
154,2022-08-26 20:51:24+00:00,AdamBombSquad,@jasebennett All of them
155,2022-08-26 02:48:38+00:00,AdamBombSquad,@artisbeing All positions are full-time &amp; in office
156,2022-08-25 23:30:27+00:00,AdamBombSquad,🌐 https://t.co/EBAx9Q7z09
157,2022-08-25 23:30:25+00:00,AdamBombSquad,📈 https://t.co/QMpvkF5YFu
158,2022-08-25 23:30:23+00:00,AdamBombSquad,🎨 https://t.co/SERjvfFCux
159,2022-08-25 23:30:21+00:00,AdamBombSquad,"Squad! Just a reminder that it's time to bust out those bomb resumes 📄 Next monday the 29th from 9AM-12PM, heres a thread of the positions &amp; descriptions👇 https://t.co/y56kSevQVA"
160,2022-08-25 23:21:58+00:00,AdamBombSquad,RT @adambombbot: Adam Bomb Squad bought for 1.0Ξ ($1406.91) https://t.co/KkY2woc0mf https://t.co/5Fd1gfb6oC
161,2022-08-25 22:59:08+00:00,AdamBombSquad,RT @bobbyhundreds: L(ABS)™️
162,2022-08-25 21:53:30+00:00,AdamBombSquad,FLOOR FINDS💣:: Nameplate Adam is extracted from a graphic used for headwear and T-shirts modeled after a customized nameplate. Perfect Camo is our homage to the generic woodland camo that decorated ravers in the '90s.// https://t.co/6liPslhs4l https://t.co/Agj3cpvCGv
163,2022-08-25 17:36:30+00:00,AdamBombSquad,"RT @PsychoAliensHQ: I'm not gonna lie yo, 

this is a good thread. If you don't know how to create a #wallet and buy #eth, this thread has…"
164,2022-08-25 17:36:18+00:00,AdamBombSquad,RT @_rayneutron: GMGM !!! I need mo Bombs! @AdamBombSquad https://t.co/9b3DfLGzc2
165,2022-08-25 17:35:39+00:00,AdamBombSquad,@KillaStan420 we love a good triple scribble 🔥🫶🔥
166,2022-08-25 05:23:42+00:00,AdamBombSquad,RT @officialFRITOZ: Y’all gotta stop leaving dope bombs on the floor 💣🔥 @AdamBombSquad @bobbyhundreds @thehundreds https://t.co/rBJVTBjvF1
167,2022-08-25 05:22:06+00:00,AdamBombSquad,"RT @ethanlin_crypto: Woah. nice little @AdamBombSquad sweep by @jtamagini. 

Great way to start the morning here! The market will take a wh…"
168,2022-08-24 20:16:01+00:00,AdamBombSquad,"FLOOR FINDS 💣 :: Triple Scribble Adam is a concept that was pitched as an SMU, but never ended up going to production. The Hundreds speaks to a spectrum of subcultures with fatter stripes across neighborhood-sanctioned Charlie Browns // https://t.co/gbnQv0Z6j5 https://t.co/kxGhgPzWyu"
169,2022-08-24 16:24:57+00:00,AdamBombSquad,mmm we're hungry https://t.co/4Cdv1iLuAs
170,2022-08-24 16:05:19+00:00,AdamBombSquad,"RT @thehundreds: Legends live on forever🕊
 💜♾💛
#MambaDay
#MambaForever https://t.co/kjV7XHvGWq"
171,2022-08-24 16:04:32+00:00,AdamBombSquad,"RT @ethanlin_crypto: Almost one year on for @AdamBombSquad, and still pretty much holding the floor despite an extended bear market while m…"
172,2022-08-23 23:40:15+00:00,AdamBombSquad,"While you're here👀 POAP delivery is here for Privacy &amp; Policy, claim yours here!: https://t.co/wXNi19Tq3B"
173,2022-08-23 23:40:14+00:00,AdamBombSquad,"Hey Squad! This Saturday, @ABSEats is hosting a Birthday Bonfire for our 1 year at Bolsa Chica State Beach! Come hang by the fire and reminisce with us about the past year🥲 RSVP here :: https://t.co/rpbLXYfoBH https://t.co/Zdl9CPxcTT"
174,2022-08-23 22:57:36+00:00,AdamBombSquad,"RT @AbsEats: RSVP Here: https://t.co/XsEY26mHFD

We'll close this form sometime on Friday to give us some time to get supplies. https://t.c…"
175,2022-08-23 17:05:59+00:00,AdamBombSquad,RT @bobbyhundreds: I opened my Spaces yesterday by ranting about this and they brought it back. Lesson learned: Complain even more.
176,2022-08-23 16:55:13+00:00,AdamBombSquad,RT @thehundreds: MUST READ for all content creators👀 TY @LizHagelthorn for putting us on 🤞
177,2022-08-23 16:54:17+00:00,AdamBombSquad,@thehundreds @bigappetite 🙋🙋🙋
178,2022-08-23 16:14:47+00:00,AdamBombSquad,"RT @kjmeichtry: The longer I'm in this space, the more I appreciate this wisdom 🙏 @bobbyhundreds https://t.co/eTHeHNV5af"
179,2022-08-23 16:14:28+00:00,AdamBombSquad,@CheezusRiice_ @thehundreds @Ledger 100% using this meme as a chef's kiss and nothing else. https://t.co/xuguSbL2Cu
180,2022-08-23 16:13:21+00:00,AdamBombSquad,Never knew what love looked like until I saw this bomb. 😍 https://t.co/8IUtpoZA1H
181,2022-08-23 16:12:12+00:00,AdamBombSquad,"woke up this morning thinking about @thehundreds X @Ledger collab, hbu? https://t.co/12GEMEaAtP"
182,2022-08-22 23:57:37+00:00,AdamBombSquad,OH MY 🔥🔥🔥 https://t.co/dwX1zHxtw4
183,2022-08-22 23:41:04+00:00,AdamBombSquad,RT @jasebennett: You want some new security strategies!? I think we all do! Come in on this space hosted by ⁦@bobbyhundreds⁩ ⁦@AdamBombSqua…
184,2022-08-22 23:25:01+00:00,AdamBombSquad,yeeeeeeeeee 🫶🔥 https://t.co/pIyD5JzJsy
185,2022-08-22 23:05:34+00:00,AdamBombSquad,"🚨 LIVE NOW 🚨 and you don’t want to miss out on the POAP. Tune in now and listen to the episode to find the redemption code! 👂

Fill out the POAP code here :: https://t.co/ewKxAb1whe https://t.co/5JUMkUf4US https://t.co/aTBRz89wA5"
186,2022-08-22 22:58:24+00:00,AdamBombSquad,"RT @Ledger: Our Global Head of Policy @SethHertlein will be joining @bobbyhundreds for today’s Bomb Talk on Privacy and Policy. 

Make sure…"
187,2022-08-22 22:46:07+00:00,AdamBombSquad,"We're 15 mins out from Bomb Talk squad, make sure you got those headphones on and ready ⏳ 🎧 https://t.co/5JUMkTXu3k"
188,2022-08-22 22:17:24+00:00,AdamBombSquad,RT @adambombbot: Adam Bomb Squad bought for 0.255Ξ ($358.76) https://t.co/8pc41qMMn0 https://t.co/FxFqohsZ11
189,2022-08-22 21:27:19+00:00,AdamBombSquad,RT @thehundreds: IT'S THAT TIME AGAIN! 🗣 We are hosting our second Job Fair NEXT Monday (8/29) 9AM-12PM. Here are the positions we will be…
190,2022-08-22 21:27:05+00:00,AdamBombSquad,RT @_MOwithanE: Never done an unboxing before but this bag had a lot of interest in the @AdamBombSquad discord. Found a brand new w/ tags @…
191,2022-08-22 21:26:43+00:00,AdamBombSquad,"RT @rodolfus_: I’m a part of a few nft projects, gotten shirts from a few of them as well, none of them come close to the quality from @the…"
192,2022-08-22 18:28:42+00:00,AdamBombSquad,@AngelBeArt8 @curvyy_eth @thehundreds 😂😂😂
193,2022-08-22 18:27:56+00:00,AdamBombSquad,😻🫶😻 https://t.co/cKE1LkE0JS
194,2022-08-22 18:07:08+00:00,AdamBombSquad,"GM Squad! Today's the day, Bomb Talk: Privacy &amp; Policy is back💣🎙 Set your reminders for 4PM PST to catch some gems from @sethhertlein @damaderoca @jamesyoung @neilstrauss and of course, @bobbyhundreds 🤙 https://t.co/5wvVM2lycS"
195,2022-08-22 17:59:37+00:00,AdamBombSquad,@AngelBeArt8 @thehundreds Mmmmm chamoy pickle makes me go 🦟🦗🦟🦗
196,2022-08-22 17:58:37+00:00,AdamBombSquad,RT @adambombbot: Adam Bomb Squad bought for 0.329Ξ ($462.87) https://t.co/iiZz19Swbk https://t.co/mhOWUGTg5T
197,2022-08-22 17:58:24+00:00,AdamBombSquad,@thehundreds It’s quiet 🦗🦗🦗🦗
198,2022-08-22 17:46:44+00:00,AdamBombSquad,"RT @SethHertlein: Looking forward to joining @bobbyhundreds and @AdamBombSquad for a special #privacy edition of #BombTalk, secured by [@Le…"
199,2022-08-22 17:16:01+00:00,AdamBombSquad,"RT @iamjasonlevin: Bobby Kim built The Hundreds to $23M+ in revenue.

Now, he’s building a web3 brand called Adam Bomb Squad.

6 lessons fr…"
200,2022-08-22 17:14:45+00:00,AdamBombSquad,RT @bobbyhundreds: TODAY :: Probably one of the most important Bomb Talks to date.
201,2022-08-20 18:56:36+00:00,AdamBombSquad,"Squad! We're so excited to announce the kick off of Bomb Talk: Privacy &amp; Policy🔒 this Monday, August 22nd at 4PM featuring special guests @sethhertlein @damaderoca @jamesyoung @neilstrauss Mark your calendars📆 https://t.co/vZAdOJaW97"
202,2022-08-19 22:29:35+00:00,AdamBombSquad,"FLOOR FINDS 💣 :: Sometimes, our stockists request exclusive The Hundreds product that a nearby competitor doesn't have access to. The Dos Adam was one of the more prominent SMUs (Special Make-Ups) of the time. What would you rate this bomb? // https://t.co/lNQHCjbtB6 https://t.co/UeN2CVMjBX"
203,2022-08-18 04:11:26+00:00,AdamBombSquad,Sup Night Squad! @thehundreds x @coolcatsnft public sale is now live! Click here to become a bomb cool cat👇🙃 https://t.co/jEasNDSHcG https://t.co/Gwopp1e6Kc
204,2022-08-17 22:58:45+00:00,AdamBombSquad,"Aaaaand we’re back! Thanks for being patient Squad💣💥, Early Access link is back up, ABS holders head over to our Discord now for The Hundreds x Cool Cats Drop!"
205,2022-08-17 22:09:30+00:00,AdamBombSquad,🚨🚨🚨 https://t.co/RQWBcfXEgC
206,2022-08-17 22:04:35+00:00,AdamBombSquad,And we're live Squad💥! Cooltopia doors are officially open to all ABS Holders for early release access! Head over to our Discord to cop these @thehundreds x @coolcats collab pieces😺💣 https://t.co/7vh8ZtUyj8
207,2022-08-17 21:56:57+00:00,AdamBombSquad,"RT @WillLexHam: Set your reminders for Wednesday, 5pm PT! @AdamBombSquad Community Spaces!

Come hang with the Squad and have a chance at w…"
208,2022-08-17 21:41:35+00:00,AdamBombSquad,The only thing we missed more than Bomb Talk is hanging out with all of you. 🫶 S/o to @Ledger for helping us amplify our episodes!
209,2022-08-17 21:38:36+00:00,AdamBombSquad,CHUGS 🥺🥹🥺 https://t.co/lPqqBaA48P
210,2022-08-17 21:38:02+00:00,AdamBombSquad,"@shrimpyuk @thehundreds @coolcatsnft Yes, however, early release will only be available on the US store. UK will be available on Thursday at 10 AM GMT."
211,2022-08-17 21:22:58+00:00,AdamBombSquad,@Lwells__ Nature is healing 😻💙
212,2022-08-17 21:22:27+00:00,AdamBombSquad,RT @Lwells__: Love being back in the @AdamBombSquad talk again. Feels like home 💣
213,2022-08-17 21:10:04+00:00,AdamBombSquad,"LIVE NOW // 😻☁️ Our Bomb Talk POAPs are also back!☁️😻 We promise this is NOT one you'd like to miss.

Sign up for the POAP here :: https://t.co/AIQqVlt1iu

&amp; listen in for the redemption code! NOTE: you will have to claim it in about 1-2 days so stay tuned for the mint link! https://t.co/AzZ9eJbW5K"
214,2022-08-17 21:06:00+00:00,AdamBombSquad,"RT @thehundreds: The pawsibilities are endless. Our collaboration with @coolcatsnft drops online TONIGHT at 9 PM PST, BUT @adambombsquad, C…"
215,2022-08-17 19:42:11+00:00,AdamBombSquad,"RT @bobbyhundreds: 2pm PST! Leading up to our collaboration's early release for Bombs and Cats holders, I'll be hosting @cloncast and @evan…"
216,2022-08-17 19:32:38+00:00,AdamBombSquad,"Squad, if you'd like to read more about some of these interesting artistic traits we share, feel free to read up here and keep your eyes peeled for 3PM 👀 👇 https://t.co/rbvbFdd1lz"
217,2022-08-17 19:32:38+00:00,AdamBombSquad,"3. Mummy Cats are some of the coolest in the collection, and they match up perfectly with Mummy Adams, created by our friend and world-renowned artist Blue The Great. https://t.co/BcDoqrjy13"
218,2022-08-17 19:32:36+00:00,AdamBombSquad,"2. We love the baseball jersey⚾️ trait in the Cool Cats universe, and it’s a match made in NFT heaven with our Baseball Adam, donning his matching red batting helmet. https://t.co/IcSOkIGJdp"
219,2022-08-17 19:32:33+00:00,AdamBombSquad,"1. Ladies first 💅 If you’re a fan of Madam and her huge hoop earring, you’ll love the double hoops in Cooltopia, as modeled by this rad Double Face Mohawk Cat. https://t.co/NtWLU7d2LU"
220,2022-08-17 19:32:31+00:00,AdamBombSquad,"Great minds trait alike😼🤞💣, Here's an interesting Thread about the many simliarities and traits we share with our friends over at @coolcatsnft https://t.co/eg7DpBbKaz"
221,2022-08-17 18:58:43+00:00,AdamBombSquad,RT @thehundreds: Morning Coffee or Tea? ☕️🍵
222,2022-08-17 18:48:28+00:00,AdamBombSquad,"RT @coolcatsnft: 📣 Cats &amp; Pets holders! Get your paws on @thehundreds x Cool Cats collab merch during early access sale TONIGHT.

&amp; don't f…"
223,2022-08-17 18:48:06+00:00,AdamBombSquad,@BenHundreds #1 is SO CUTE 😍😍😍😍
224,2022-08-17 18:46:50+00:00,AdamBombSquad,RT @BenHundreds: What were your favorite bites from last night's Big Appetite episode in Boston? https://t.co/DlhY9GO7Ef
225,2022-08-17 17:31:21+00:00,AdamBombSquad,BOMBS LOVE THE CATS // Join us today for a very cattastic Bomb Talk episode! 😻 https://t.co/fLfl2lrKyI
226,2022-08-17 17:30:30+00:00,AdamBombSquad,"@iamrobotbear @pls_dex @cloncast @coolcatsnft It will be available from The Hundreds website. There is tokengated products in the collaboration in which you'll need to connect your wallet.

We recommend checking out on a laptop or desktop for a smoother experience!😻"
227,2022-08-17 16:17:00+00:00,AdamBombSquad,"RT @samoskiyaani: GREAT BOOK, MUST READ FOR FASHION ENTREPRENEURS 💯"
228,2022-08-17 03:27:30+00:00,AdamBombSquad,RT @_NoahB: #NewProfilePic @AdamBombSquad https://t.co/LCPJHjATAh
229,2022-08-17 03:27:15+00:00,AdamBombSquad,RT @adambombbot: Adam Bomb Squad bought for 0.5Ξ ($703.46) https://t.co/TyhKgXGRlg https://t.co/F442PYfrcH
230,2022-08-17 03:26:41+00:00,AdamBombSquad,"RT @bobbyhundreds: Tomorrow, 2pm PST! I’ll be hosting @cloncast and @evanluza from @coolcatsnft leading up to the release of our collaborat…"
231,2022-08-16 23:18:38+00:00,AdamBombSquad,"The Evolution is Real ↗

Don't miss @TheHundreds x @CoolCatsnft drop tomorrow! ABS, Cool Cats, and Cool Pets owners get an early start at 3 PM PT 👀 https://t.co/1FYylmjZdb"
232,2022-08-16 23:18:37+00:00,AdamBombSquad,S/o to @benhundreds for this one! https://t.co/JHR3UIy1fA
233,2022-08-16 23:18:28+00:00,AdamBombSquad,"Similar to Adam Bomb, it took some time, but soon became the lovable mascots we see today...😸 https://t.co/0A28tNgjYz"
234,2022-08-16 23:18:27+00:00,AdamBombSquad,We &lt;3 the Cats! But do you know how it all started?...📖 https://t.co/L3KL6PppbH
235,2022-08-16 21:35:03+00:00,AdamBombSquad,"Squad! Tomorrow's gonna be HUGE, @thehundreds collaboration with @coolcatsnft goes live😼💥! ABS, Cool Cats, and Cool Pet holders get early access at 3PM PST 👀 https://t.co/Afd7FGrgUy"
236,2022-08-16 21:22:01+00:00,AdamBombSquad,RT @jasebennett: My best royalty bonuses from @AdamBombSquad have come from the simple Adam drops!! So when I saw this guy dropped on the b…
237,2022-08-16 21:21:36+00:00,AdamBombSquad,RT @ModernNotoriety: The Hundreds is dropping a collection with Cool Cats 😼💣 https://t.co/ndajpASEhN https://t.co/2QGKmX9jxh
238,2022-08-16 16:46:06+00:00,AdamBombSquad,Noice 👌💯 https://t.co/7z9hhTEO20
239,2022-08-16 16:45:52+00:00,AdamBombSquad,RT @__chidz__: Made a @coolcatsnft  x @thehundreds  hoodie you can put on your cat. Enjoy :) https://t.co/lVcA9wfDyH
240,2022-08-16 16:43:26+00:00,AdamBombSquad,@adambombbot Champagne dreams 🥂🥂
241,2022-08-16 16:42:54+00:00,AdamBombSquad,RT @adambombbot: Adam Bomb Squad bought for 0.5Ξ ($703.46) https://t.co/KtR6t12EYm https://t.co/1AQ79wPSKc
242,2022-08-16 16:42:40+00:00,AdamBombSquad,RT @bobbyhundreds: More and more people coming up to me on the street these days to say they are @AdamBombSquad holders vs. the usual - tal…
243,2022-08-15 22:24:40+00:00,AdamBombSquad,"It's time to head over to Cooltopia for a match made in cat heaven💣😼 We're excited for the The Hundreds collaboration with @coolcatsnft! 

The collab will include exclusive pieces and an early release for all Adam Bomb Squad, Cool Cats, and Cool Pets holders. Stay tuned! https://t.co/ntc8G0By6X"
244,2022-08-15 21:29:22+00:00,AdamBombSquad,@BigM33sh Get that kitty in the union! @CatWorkers
245,2022-08-15 16:28:28+00:00,AdamBombSquad,A mf thread 🧵🧵🧵🧵 https://t.co/yezchliDPK
246,2022-08-15 16:22:36+00:00,AdamBombSquad,"RT @BigM33sh: DAMN IT!!!

Now I want a @coolcatsnft!

Let's take a look at the other web 3 collabs @thehundreds/@AdamBombSquad have under t…"
247,2022-08-15 16:22:22+00:00,AdamBombSquad,"RT @ethanlin_crypto: Sniped. Mayan @AdamBombSquad - one of the best! 

It's been a while since I got adrenaline signing off my transaction…"
248,2022-08-15 03:51:03+00:00,AdamBombSquad,"RT @bobbyhundreds: Which, is why ours is both. https://t.co/zkz96WBrM3"
249,2022-08-15 01:53:52+00:00,AdamBombSquad,@adambombbot 🥶❄️🥶❄️🥶
250,2022-08-15 01:53:46+00:00,AdamBombSquad,RT @adambombbot: Adam Bomb Squad bought for 0.66Ξ ($928.56) https://t.co/poApXp1bi8 https://t.co/y2aSkqAPYW
251,2022-08-15 01:52:59+00:00,AdamBombSquad,RT @thehundreds: We're up to something @coolcatsnft 💣🐱👀 https://t.co/07iNRppMVa
252,2022-08-15 01:52:58+00:00,AdamBombSquad,RT @bobbyhundreds: Soon. @thehundreds @coolcatsnft @AdamBombSquad https://t.co/jCgqPMOvpz
253,2022-08-15 01:52:12+00:00,AdamBombSquad,RT @coolcatsnft: 🔥
254,2022-08-14 17:29:56+00:00,AdamBombSquad,"RT @BigM33sh: Normally second collections make me lose faith in the first one.

This one is different.

Why? https://t.co/s4ps39Xgok"
255,2022-08-14 17:28:18+00:00,AdamBombSquad,"RT @AngelaTNFT: ""I love you, but I hate your NFTs"" 

Relatable. @AdamBombSquad 💣🔥 https://t.co/xhwzlwuzL9"
256,2022-08-12 21:24:26+00:00,AdamBombSquad,"Our Fun Guy Friday, 80s Adam, wants you to keep it groovy🕺. Happy Friday Squad!💣💥 // ""80s Adam"" Bomb #5034 https://t.co/XlBDgfGtZS"
257,2022-08-12 21:16:09+00:00,AdamBombSquad,"RT @JackStickCandle: My first @AdamBombSquad shirt arrived 🙌

Definitely not the last 

Great collab w/ @amber_vittoria 🔥 https://t.co/KupU…"
258,2022-08-12 18:27:50+00:00,AdamBombSquad,RT @Sonubi_Doobi_Do: Had to rep @thehundreds and @AdamBombSquad for my first blockchain presentation at work 🌞 https://t.co/mxVkzfutey
259,2022-08-12 17:56:54+00:00,AdamBombSquad,@thehundreds McDonalds ANY DAY
260,2022-08-12 17:00:06+00:00,AdamBombSquad,👀👀 https://t.co/B0VIY94DvO
261,2022-08-11 22:29:44+00:00,AdamBombSquad,Same Energy https://t.co/FflX1JfFQR https://t.co/qWcSrKjU11
262,2022-08-11 22:28:56+00:00,AdamBombSquad,"RT @nodirectioncasa: Day off vibes.

@DegenToonz @AdamBombSquad @bobbyhundreds @thehundreds https://t.co/giTX78XFyo"
263,2022-08-11 21:35:24+00:00,AdamBombSquad,RT @adambombbot: Adam Bomb Squad bought for 1.15Ξ ($1617.95) https://t.co/aFz6Jpdzdy https://t.co/J3SX8aMWJW
264,2022-08-11 21:34:42+00:00,AdamBombSquad,@WhisbeVandalz @thehundreds Beach Bomba T-Shirt! Classic LA vibes 🌴 https://t.co/cLBJGdK8ow
265,2022-08-11 19:56:34+00:00,AdamBombSquad,"BEHIND THE DESIGN // Introducing ""Chrome Adam"". Chrome is the ultimate example of gaudy luxury. Whether it’s household appliances or 22’s, chrome has played an integral part in shaping the boastful taste of many. It’s about time Adam was solidified in chrome 🔗💣 https://t.co/dOrZnWlUWY"
266,2022-08-11 18:55:44+00:00,AdamBombSquad,"What's for lunch Squad?

We're thinking a rib sandwich 😍💥 https://t.co/lGySqt1Hsi"
267,2022-08-11 18:53:26+00:00,AdamBombSquad,RT @martini_kahn20: feeling like a cool NFT guuuurl in my @amber_vittoria x @AdamBombSquad shirt (courtesy of @nftsupply) https://t.co/obMR…
268,2022-08-11 18:11:11+00:00,AdamBombSquad,"RT @thehundreds: The details don't lie ya'll  👀

📸: @JRabonOfficial
Models: @kelsey_heitzman @auctavion https://t.co/XQKUpQfD8q"
269,2022-08-11 18:10:51+00:00,AdamBombSquad,"@sizematters9999 Not sure, but we can look into it! What's your discord ID?"
